<<<<<<< HEAD
Eccentricity,Convexity,FeretDiameter,Area,Perimeter,Solidity,Extent,AspectRatio,Circularity,Class
-0.3068148384525938,-0.34529842022224955,-0.6390697125806257,-0.2571254693907728,-0.6354013385987329,-0.34529842022224955,-0.49327159092979056,0.5868080334123548,-0.43774958128068653,Chlamydomonas_Reinhardtii
-0.2654137174866992,0.4388949971774913,-0.4655727491318017,0.20623578845470858,-0.45913642828991036,0.4388949971774913,0.42218823766643004,-0.5317482814515543,0.40575450163439203,Chlamydomonas_Reinhardtii
-0.18442752247313704,-0.22944280463125657,-0.6463617428339172,-0.3159946613461971,-0.6557821941870584,-0.22944280463125657,-0.19415388253811658,-0.18917555624108948,-0.19108589441685161,Chlamydomonas_Reinhardtii
-0.10344132745957493,-0.21414723981512165,-0.6473906351595612,-0.3444755493906577,-0.6726550675588898,-0.21414723981512165,-0.21398374186618893,-0.12690677584671747,-0.1601462800108428,Chlamydomonas_Reinhardtii
-0.15376927821350417,-0.020169365525630166,-0.67570612065175,-0.35642195071865274,-0.7085010558119147,-0.020169365525630166,-0.10973973793184802,-0.1400839647883893,0.03891209425440618,Chlamydomonas_Reinhardtii
-0.03210559425130448,-0.18223937588499298,-0.6625121923277285,-0.34924577678339075,-0.693306513476696,-0.18223937588499298,-0.21730387932635864,-0.19680157802075393,-0.16020808494961297,Chlamydomonas_Reinhardtii
0.08955808971089521,-0.32897530718512275,-0.6559967216052802,-0.32914606055553536,-0.6522631613921805,-0.32897530718512275,-0.32772541087596546,-0.025555736066810816,-0.3151814776099461,Chlamydomonas_Reinhardtii
0.007386076826158189,-0.1863600744757596,-0.6120712530085083,-0.30065559247304424,-0.6575217382413916,-0.1863600744757596,-0.19259498035803457,-0.13503103477074296,-0.15621616310600733,Chlamydomonas_Reinhardtii
-0.07478593605857883,-0.22948796189749293,-0.6813721495853051,-0.32712424843159327,-0.6860045356033478,-0.22948796189749293,-0.24181342184158627,-0.16617917624077252,-0.20301966803044036,Chlamydomonas_Reinhardtii
-0.06866186317808373,-0.09680275435173663,-0.6208380792594783,-0.3201054648237847,-0.6272729693552324,-0.09680275435173663,-0.1603100945162734,-0.13342170523390884,-0.09292217752299647,Chlamydomonas_Reinhardtii
-0.15226683819961864,0.17098930189464034,-0.7018998251837066,-0.3618591860396316,-0.7725708357445371,0.17098930189464034,-0.02917973700440137,-0.08939680011608961,0.1438085583658208,Chlamydomonas_Reinhardtii
0.11942908923504902,-0.13694889285049688,-0.6651893482831408,-0.3169324719447431,-0.7209630690108786,-0.13694889285049688,-0.20756576323797402,0.12576818903195686,-0.14344844237047222,Chlamydomonas_Reinhardtii
0.051804000096703245,-0.35519480497911915,-0.6643131748195402,-0.3079660049703941,-0.6523430482398648,-0.35519480497911915,-0.328129740141631,-0.1979877258794112,-0.3449679997897198,Chlamydomonas_Reinhardtii
-0.205423141413208,0.2213359491180882,-0.6603707048012727,-0.3089117120103534,-0.70199483212059,0.2213359491180882,0.05860178138242774,-0.23722091826842598,0.2227486613359127,Chlamydomonas_Reinhardtii
-0.13338648141509352,-0.34793523946131616,-0.6731946327073928,-0.27974942907722716,-0.6519634603012094,-0.34793523946131616,-0.30836348461945373,-0.0456293405449538,-0.34590545532951644,Chlamydomonas_Reinhardtii
-0.06134982141697903,-0.17456093573455636,-0.6474040235240675,-0.3078839411487337,-0.6732516575838682,-0.17456093573455636,-0.19528759890563419,-0.20733764614393022,-0.1533489251856753,Chlamydomonas_Reinhardtii
0.07158496211113761,-0.1374718019840331,-0.63757107301644,-0.3284036930128442,-0.7054547683786417,-0.1374718019840331,-0.2471401382902692,0.15241932803552385,-0.1631365666585168,Chlamydomonas_Reinhardtii
0.021406171684950896,-0.6010635538749912,-0.6740591676832024,-0.28170491678515175,-0.6520979854205343,-0.6010635538749912,-0.5228790704282624,-0.0332313285571747,-0.5702113770611827,Chlamydomonas_Reinhardtii
-0.02877261874123582,-0.029809422331180287,-0.6831960293523713,-0.32185826599340417,-0.7196476597114133,-0.029809422331180287,-0.15416658414933931,-0.12843002737282078,-0.03784213472749081,Chlamydomonas_Reinhardtii
-0.2696508365465635,0.012778737572743417,-0.6498031943077668,-0.3347787209275686,-0.658451350352352,0.012778737572743417,-0.08767314380029986,-0.19909631587050952,0.02875301506472389,Chlamydomonas_Reinhardtii
-0.2621483284005897,-0.4138367581080257,-0.7098031053425639,-0.27708760483774075,-0.7128690215144213,-0.4138367581080257,-0.3445782007659594,-0.05981535880869051,-0.37084673795747153,Chlamydomonas_Reinhardtii
-0.2546458202546159,-0.1529551486282999,-0.6419259800312961,-0.30839607661773477,-0.6442494788876998,-0.1529551486282999,-0.1581946777912527,-0.3142605509127726,-0.1293553007634615,Chlamydomonas_Reinhardtii
0.012643528632552782,-0.3012382184252835,-0.6233289974334459,-0.31101438846035284,-0.6602791192032615,-0.3012382184252835,-0.27968524035037096,-0.18646586601976922,-0.24560488119668647,Chlamydomonas_Reinhardtii
-0.009974911320658806,-0.3926986901543664,-0.6692408132000884,-0.21740668014167966,-0.692330805010076,-0.3926986901543664,-0.33882672741043995,-0.0452442452442759,-0.37533176670555296,Chlamydomonas_Reinhardtii
-0.131212615707138,-0.21024696099976248,-0.6263628760696334,-0.33316610410428543,-0.6396472155069632,-0.21024696099976248,-0.24949357973575464,-0.08175231503446158,-0.18047737356653865,Chlamydomonas_Reinhardtii
-0.2524503200936172,-0.18301004013605937,-0.6594630237722674,-0.3324239580701232,-0.6873420343191514,-0.18301004013605937,-0.21533974408258627,-0.10887007851104222,-0.17163768920209596,Chlamydomonas_Reinhardtii
-0.3736880244800964,-0.23667160975943366,-0.6581060966912892,-0.2527197392645882,-0.7140639638268891,-0.23667160975943366,-0.20119589997364903,-0.20181624610875606,-0.21197612855852244,Chlamydomonas_Reinhardtii
0.001135496614502457,-0.2740927498894432,-0.6728767921853098,-0.3435017828173069,-0.6503976216405123,-0.2740927498894432,-0.2902503511236214,-0.19297954810494022,-0.24850672710636798,Chlamydomonas_Reinhardtii
0.15934288255607076,-0.44141567375086643,-0.6584911821980369,-0.3240172657823569,-0.6701271530551528,-0.44141567375086643,-0.36083735877314366,-0.2159488132342603,-0.4082937229255693,Chlamydomonas_Reinhardtii
0.31755026849763907,-0.28751769227875473,-0.6311716095955016,-0.3042874422217486,-0.6700178729705976,-0.28751769227875473,-0.362886973961736,0.12722431015745275,-0.3337637866971029,Chlamydomonas_Reinhardtii
0.026140347235707073,-0.546488918547507,-0.6328675847605707,-0.2544519084977654,-0.6151426385101763,-0.546488918547507,-0.41715975639951636,-0.1059628038560919,-0.4898038648225494,Chlamydomonas_Reinhardtii
-0.26526957402622486,0.15334567982267586,-0.6763004718048125,-0.3293347361907771,-0.7318797198968295,0.15334567982267586,-0.015211218315622126,-0.33411690547819034,0.14865636107385588,Chlamydomonas_Reinhardtii
-0.17643486583486653,-0.20042813724827177,-0.6641225662432948,-0.30736850658347337,-0.7206868554539247,-0.20042813724827177,-0.1823060405376305,-0.02271546806640495,-0.1435239161308506,Chlamydomonas_Reinhardtii
-0.0344467799978973,0.015638993606815546,-0.669758495470283,-0.3021276875551134,-0.7264506668527694,0.015638993606815546,-0.06654110763448416,-0.08187247605129978,-0.002219997960387089,Chlamydomonas_Reinhardtii
-0.3626303229695038,0.033418301494889044,-0.7047963490145733,-0.357022550291754,-0.7444602811318096,0.033418301494889044,-0.050726747193176984,-0.2382225093368721,0.08497149822135239,Chlamydomonas_Reinhardtii
-0.045645155261298406,-0.4846619617164707,-0.6770487672418828,-0.2729394616422407,-0.6555249915666485,-0.4846619617164707,-0.40292400132948725,-0.12080028094346615,-0.46526009455380374,Chlamydomonas_Reinhardtii
0.03520438865032052,-0.46392509509499597,-0.6760431836310673,-0.36180102191852687,-0.6511324403473,-0.46392509509499597,-0.39998746734529966,-0.12491510994254332,-0.42820123978707014,Chlamydomonas_Reinhardtii
-0.321676109486329,-0.10122066760879164,-0.6529293942548855,-0.3158583039098497,-0.6858455632691599,-0.10122066760879164,-0.10475395315086977,-0.38690053160832577,-0.06439024975106186,Chlamydomonas_Reinhardtii
-0.33851533709293213,-0.2895700921316067,-0.6933469919397206,-0.3507465916077538,-0.7247857898037288,-0.2895700921316067,-0.3028629318241796,-0.1720192959720836,-0.254875246110528,Chlamydomonas_Reinhardtii
-0.19344547239931317,-0.07947614627923869,-0.612377647003807,-0.3217325597531943,-0.6247913895314778,-0.07947614627923869,-0.1503908382887707,-0.30358540587082017,-0.09181881088987709,Chlamydomonas_Reinhardtii
-0.2622043318777279,-0.2372535395155218,-0.6746529449727827,-0.33053204398630204,-0.6916855565613161,-0.2372535395155218,-0.2906564304492369,-0.061602300549162464,-0.23865066945812044,Chlamydomonas_Reinhardtii
-0.3309631913561426,0.18277934634571152,-0.6697201883235364,-0.3379391194116422,-0.6675280639639009,0.18277934634571152,0.09004381105370934,-0.08266893514986297,0.23797773926378474,Chlamydomonas_Reinhardtii
-0.07502532255634585,-0.09098432789423129,-0.6272934115317965,-0.3072460233872721,-0.681803185452947,-0.09098432789423129,-0.1725730024213447,-0.0162294597869717,-0.07867928232155222,Chlamydomonas_Reinhardtii
0.07907763790183926,-0.7530209562098499,-0.7138861812966508,-0.29783142672612434,-0.7032994329848211,-0.7530209562098499,-0.564670294280882,-0.09022908413568691,-0.621292710821497,Chlamydomonas_Reinhardtii
0.1622188673020292,-0.7232148702436804,-0.7853330451391701,-0.3364924373643481,-0.756781341165194,-0.7232148702436804,-0.6239010016893547,-0.02834507946187418,-0.6545657593709007,Chlamydomonas_Reinhardtii
0.05740484159024193,-0.6706336860258953,-0.7134773176677884,-0.29573228777364596,-0.7341126860350428,-0.6706336860258953,-0.5826998741726155,0.20624751543870043,-0.6295578569481547,Chlamydomonas_Reinhardtii
0.14404863361613196,-0.38333035025148954,-0.6231050182919792,-0.3265850742390237,-0.6511673753443676,-0.38333035025148954,-0.3467955925011714,-0.006979884305159089,-0.34441786596858537,Chlamydomonas_Reinhardtii
-0.09300252282503259,-0.294198906381273,-0.6551592831784925,-0.34319749118373505,-0.6588451197248176,-0.294198906381273,-0.2585984487468637,-0.1326606129240255,-0.26207238868590277,Chlamydomonas_Reinhardtii
-0.09953238498822033,-0.20371076772549682,-0.6335827550084182,-0.34578674751410515,-0.6051403271909572,-0.20371076772549682,-0.23386861636704723,-0.21612133633957234,-0.2192028781949698,Chlamydomonas_Reinhardtii
0.2606572859562856,-0.5466017915757898,-0.6812252520601542,-0.2410586091955705,-0.6795574504532268,-0.5466017915757898,-0.44527224999319326,0.037858653552669035,-0.4905398372279695,Chlamydomonas_Reinhardtii
0.17090364959657076,-0.5863313753919472,-0.6690379506271008,-0.31101567145003717,-0.6487669336982901,-0.5863313753919472,-0.49818200703431553,-0.08637723773351258,-0.554013470711078,Chlamydomonas_Reinhardtii
0.01919644455203447,-0.6211086914109709,-0.7185037567552138,-0.30277716702375135,-0.688500269321704,-0.6211086914109709,-0.48719617074264265,-0.009924714212676858,-0.5189461537906963,Chlamydomonas_Reinhardtii
0.24235645014748486,-0.25398772565431743,-0.6374656212480606,-0.3586491168522838,-0.687786587431304,-0.25398772565431743,-0.38128168438432397,0.1143427512585207,-0.30574101413538507,Chlamydomonas_Reinhardtii
0.1061161049198942,-0.45693580878311946,-0.6862579125515867,-0.28380970329819744,-0.6716639334986276,-0.45693580878311946,-0.40072194755790796,-0.07982664291819441,-0.45590978850364366,Chlamydomonas_Reinhardtii
-0.03012424030769645,-0.3978746792701092,-0.7194324699961916,-0.31205451617081825,-0.7330884821187045,-0.3978746792701092,-0.36387652678800314,-0.01685288227814865,-0.3481277921676347,Chlamydomonas_Reinhardtii
0.10441269686849675,-0.8916869221473764,-0.7424115227881981,-0.3327200079397814,-0.7054183842146955,-0.8916869221473764,-0.7496974030575293,-0.01578748131773054,-0.7927442492540973,Chlamydomonas_Reinhardtii
0.07796005388708865,-0.4873829066535061,-0.6698251163583017,-0.27370898905132385,-0.6492571990424799,-0.4873829066535061,-0.45784743713265946,-0.04280516262568268,-0.48899267423277404,Chlamydomonas_Reinhardtii
0.05150741090568056,-0.6399387479258968,-0.7066180260811044,-0.26180836873748525,-0.705431372528261,-0.6399387479258968,-0.6050468738400689,-0.028506337434098868,-0.6420043838499082,Chlamydomonas_Reinhardtii
0.02505476792427247,-0.9433837329670848,-0.788966645601263,-0.32820823572429964,-0.7762992747976243,-0.9433837329670848,-0.7987390939428036,-0.023890992777924155,-0.8541991492089223,Chlamydomonas_Reinhardtii
-0.0013978750571356207,-0.555006913980995,-0.6552713984415413,-0.2868843841552853,-0.6483844942322062,-0.555006913980995,-0.4509244378844547,-0.10215812670402083,-0.5150485802053064,Chlamydomonas_Reinhardtii
-0.0803976342165012,-0.5703875563876937,-0.7024282975398479,-0.27940603051254315,-0.6781485071085129,-0.5703875563876937,-0.4430938388345856,-0.17379114706714405,-0.5046508873177346,Chlamydomonas_Reinhardtii
-0.7096832560804912,0.26691136749641736,-0.6163011446262328,-0.1867516497924748,-0.5698206537597574,0.26691136749641736,0.21401314771738988,-0.6494749522114259,0.35807768462912487,Chlamydomonas_Reinhardtii
-0.4444115930635613,-0.4026512890500192,-0.7029816585497749,-0.3201369050556094,-0.7284215849476128,-0.4026512890500192,-0.3461248854236077,-0.10436654260402886,-0.37297600340779963,Chlamydomonas_Reinhardtii
-0.17913993004663142,-0.537176878236557,-0.7255511241361455,-0.27874840152904967,-0.7139383573983983,-0.537176878236557,-0.4254847669003521,0.005903385061482214,-0.4815426841541801,Chlamydomonas_Reinhardtii
0.08613173297029843,-0.5432834238250385,-0.6792287724586477,-0.2627596978961087,-0.721050789876638,-0.5432834238250385,-0.43910967949475616,0.14351411218066398,-0.4744419981123957,Chlamydomonas_Reinhardtii
-0.03794034752045913,-0.5661821964177076,-0.7030141962658522,-0.29311871578161697,-0.646170988066982,-0.5661821964177076,-0.4705832813257559,-0.16241033642100225,-0.5208414118066746,Chlamydomonas_Reinhardtii
-0.1847915242127463,-0.13466120890352962,-0.6135185760469152,-0.3247143196560673,-0.6021764740269331,-0.13466120890352962,-0.18668997667029327,-0.23597865207294808,-0.10810373334253749,Chlamydomonas_Reinhardtii
0.05536948860292956,-0.13439119491511636,-0.5922360629422427,-0.28754652604701636,-0.5676964320512208,-0.13439119491511636,-0.1954717176920098,-0.2872374773852201,-0.13071587848197172,Chlamydomonas_Reinhardtii
0.29553050141860543,-0.3089522747588127,-0.6548377121194228,-0.3304731143083703,-0.694230340037753,-0.3089522747588127,-0.4481057252361911,0.15257462637189015,-0.3976043018557297,Chlamydomonas_Reinhardtii
0.17747550958327435,-0.7315196672765842,-0.6938631571009869,-0.2472557736875325,-0.6927237459339501,-0.7315196672765842,-0.5656392781139743,0.1554582866091921,-0.6223342345313425,Chlamydomonas_Reinhardtii
0.059420517747943276,-0.37003915560950784,-0.676253116961423,-0.2702351034523658,-0.7283986474466325,-0.37003915560950784,-0.3188396922778666,0.08860148398294443,-0.3220156026326651,Chlamydomonas_Reinhardtii
-0.00738766427715004,-0.5169527812974771,-0.6741191362744424,-0.27320289879467785,-0.6901723899602581,-0.5169527812974771,-0.41761548258446446,0.16030907265206662,-0.4779007131239151,Chlamydomonas_Reinhardtii
-0.1819342423523941,0.126231536978246,-0.673578070900117,-0.17185496266324585,-0.7684986813052012,0.126231536978246,0.006570517544918445,0.10406941930972591,0.16114746471409117,Chlamydomonas_Reinhardtii
-0.1400222257166753,-0.38815167960159197,-0.6403157127830343,-0.24311613308306979,-0.6803078308764282,-0.38815167960159197,-0.3199574374897782,0.11123858870475081,-0.3447629778375906,Chlamydomonas_Reinhardtii
0.20119925469604122,-0.49470877584385564,-0.6334172078504036,-0.29621118350134307,-0.662181181116994,-0.49470877584385564,-0.49627244427894457,0.12434892289545728,-0.5198671093481722,Chlamydomonas_Reinhardtii
0.16490872385314861,-0.4900760194751981,-0.6165800820841726,-0.28315498087651636,-0.6199226352181834,-0.4900760194751981,-0.4043396941539413,-0.03352281563644477,-0.4636135433607018,Chlamydomonas_Reinhardtii
0.128618193010256,-0.4876234962969949,-0.7457931362952346,-0.2452601700519508,-0.7791040511957539,-0.4876234962969949,-0.4435290003299208,0.3581079941888196,-0.4797525045173132,Chlamydomonas_Reinhardtii
0.10511653924507605,-0.4792982546858557,-0.6169044735635737,-0.2683539153101534,-0.6477914684112627,-0.4792982546858557,-0.45475822820237477,0.1453137848622459,-0.4677277143999046,Chlamydomonas_Reinhardtii
0.005982385975837667,-0.49589027100523997,-0.6704359542957578,-0.2716850557746026,-0.6693499418174804,-0.49589027100523997,-0.43603258626046165,-0.04122704806507861,-0.4675581230301861,Chlamydomonas_Reinhardtii
-0.09315176729340072,-0.6022497947785062,-0.6787944610857481,-0.29587815463937456,-0.6786314261307554,-0.6022497947785062,-0.4582303131158986,0.020215554382626618,-0.5198647008232145,Chlamydomonas_Reinhardtii
