<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
0.8382575395926093,0.8382575395926092,-0.8382575395926087,-1.0686470911968067,-0.08883269717940316,Chlamydomonas_Reinhardtii
0.5388795132333204,0.5388795132333203,-0.5388795132333202,-0.7088759765800587,0.03075546704307754,Chlamydomonas_Reinhardtii
0.46266171294460195,0.4626617129446018,-0.4626617129445995,-0.5640719176275341,-0.10752933173493133,Chlamydomonas_Reinhardtii
1.3236187697452186,1.3236187697452186,-1.3236187697452164,-1.825410529526735,0.02349982260121717,Chlamydomonas_Reinhardtii
0.8837724164702992,0.8837724164702991,-0.8837724164702987,-1.1173832189042656,-0.12207442287551022,Chlamydomonas_Reinhardtii
0.6160782375926783,0.6160782375926784,-0.6160782375926764,-0.9713652573001944,0.43280709365537856,Chlamydomonas_Reinhardtii
1.616718882052412,1.6167188820524119,-1.616718882052415,-2.031431546524155,-0.38468901592259935,Chlamydomonas_Reinhardtii
0.47590418789824057,0.47590418789824046,-0.4759041878982383,-0.6252108990881783,0.03072962674603297,Chlamydomonas_Reinhardtii
-0.6636353049641003,-0.6636353049641003,0.6636353049641005,0.7482480289733041,0.28286008747153624,Chlamydomonas_Reinhardtii
-0.7492699763309613,-0.7492699763309612,0.7492699763309575,0.8831187809495342,-0.15880562921814906,Chlamydomonas_Reinhardtii
-0.7616296196210236,-0.7616296196210236,0.7616296196210234,0.9281022120533038,-0.6623981957571575,Chlamydomonas_Reinhardtii
-0.7764415730876857,-0.7764415730876856,0.7764415730876854,0.8691422330859717,0.4426010304940418,Chlamydomonas_Reinhardtii
-0.6358751537649918,-0.6358751537649918,0.6358751537649964,0.7596289961523359,-0.1839889775041943,Chlamydomonas_Reinhardtii
-0.8449100732183489,-0.8449100732183489,0.8449100732183499,1.0000845992774223,-0.3892323110435024,Chlamydomonas_Reinhardtii
-0.828430548831599,-0.8284305488315991,0.8284305488315991,0.9422047391157117,0.2908738246385886,Chlamydomonas_Reinhardtii
-0.8930734450867667,-0.8930734450867666,0.8930734450867698,1.0096401724345616,0.4323510233336869,Chlamydomonas_Reinhardtii
-0.8785557688412965,-0.8785557688412965,0.878555768841293,1.0203606952680662,-0.07194244612996523,Chlamydomonas_Reinhardtii
-0.837258865467358,-0.837258865467358,0.8372588654673593,0.9847027727148836,-0.25073121194010084,Chlamydomonas_Reinhardtii
-0.6910030865349528,-0.6910030865349528,0.6910030865349509,0.7892250979928096,0.1906425309328761,Chlamydomonas_Reinhardtii
-0.7209212706894689,-0.7209212706894689,0.7209212706894714,0.8435345923397763,-0.049354933641919965,Chlamydomonas_Reinhardtii
-0.8069483116845857,-0.8069483116845857,0.8069483116845907,0.9553630839499687,-0.3091329489220125,Chlamydomonas_Reinhardtii
-0.7240602277155165,-0.7240602277155165,0.7240602277155178,0.8745663148238989,-0.43219616269626976,Chlamydomonas_Reinhardtii
2.3640849314729313,2.364084931472931,-2.364084931472931,-2.379714822989494,-1.6425763643987632,Chlamydomonas_Reinhardtii
0.35446578795302397,0.35446578795302397,-0.3544657879530216,-0.897520866655041,1.1605881346688303,Chlamydomonas_Reinhardtii
-0.696496261330536,-0.696496261330536,0.6964962613305363,0.7460002342066725,0.6970956724553026,Chlamydomonas_Reinhardtii
-0.43292196354960216,-0.4329219635496021,0.4329219635496046,0.5068404526510519,0.013231182780835387,Chlamydomonas_Reinhardtii
-0.3410093781306458,-0.3410093781306458,0.3410093781306463,0.45399585386838587,-0.3875148463430014,Chlamydomonas_Reinhardtii
-0.4237012772855873,-0.4237012772855873,0.423701277285588,0.542363114392148,-0.36009052281730003,Chlamydomonas_Reinhardtii
-0.39652968052886284,-0.3965296805288628,0.396529680528863,0.515492736122083,-0.3870849291053248,Chlamydomonas_Reinhardtii
-0.34679683014742146,-0.3467968301474214,0.346796830147417,0.4802259701837252,-0.5468449040362966,Chlamydomonas_Reinhardtii
-0.3240393917085763,-0.32403939170857626,0.3240393917085763,0.10096324183050699,1.3845493982507984,Chlamydomonas_Reinhardtii
-0.1706228670605001,-0.17062286706050003,0.1706228670605023,0.22569758034886775,-0.16099975494883131,Chlamydomonas_Reinhardtii
-0.4474396397950725,-0.4474396397950725,0.44743963979506707,0.5457089972755899,-0.163121206149651,Chlamydomonas_Reinhardtii
-0.04663406453162009,-0.046634064531620126,0.0466340645316211,0.04207860472682979,0.02343773056690967,Chlamydomonas_Reinhardtii
-0.38956511962731977,-0.3895651196273199,0.3895651196273227,0.5079200123467537,-0.38815092160608466,Chlamydomonas_Reinhardtii
-0.355821331597308,-0.355821331597308,0.3558213315973082,0.4554868075348449,-0.2712403068617504,Chlamydomonas_Reinhardtii
-0.4481262866445202,-0.44812628664452026,0.44812628664452026,0.552975973444909,-0.21763368969238034,Chlamydomonas_Reinhardtii
-0.36916189895801027,-0.36916189895801027,0.36916189895801255,0.47345198093645074,-0.29385554678599896,Chlamydomonas_Reinhardtii
-0.3982953438560147,-0.3982953438560148,0.3982953438560173,0.5010955823607849,-0.253086511139244,Chlamydomonas_Reinhardtii
-0.4934449787080824,-0.4934449787080824,0.4934449787080819,0.5965598497892669,-0.15135625008510215,Chlamydomonas_Reinhardtii
-0.3394398996176222,-0.33943989961762233,0.33943989961762594,0.4249882417021716,-0.18330650561369957,Chlamydomonas_Reinhardtii
-0.6107634975566111,-0.6107634975566111,0.6107634975566137,0.6359630282324487,0.6990859266738741,Chlamydomonas_Reinhardtii
-0.34346168830724577,-0.34346168830724577,0.34346168830724805,0.3870413562606573,0.10990704635312404,Chlamydomonas_Reinhardtii
0.07980704817385952,0.07980704817385953,-0.07980704817386189,-0.15170940911032357,0.17737210014599117,Chlamydomonas_Reinhardtii
-0.3856414233447602,-0.38564142334476026,0.3856414233447633,0.47365392454383426,-0.15128199818976057,Chlamydomonas_Reinhardtii
-0.46784286046438156,-0.46784286046438156,0.4678428604643858,0.5682983754252054,-0.15813815336302492,Chlamydomonas_Reinhardtii
-0.6288125004563848,-0.6288125004563848,0.6288125004563848,0.7375356323362583,-0.02782635968518862,Chlamydomonas_Reinhardtii
-0.5313086478347814,-0.5313086478347814,0.5313086478347812,0.6814399662271897,-0.5768533661563948,Chlamydomonas_Reinhardtii
-0.5581859673703139,-0.5581859673703139,0.5581859673703152,0.6468197310760949,0.06493420470037582,Chlamydomonas_Reinhardtii
-0.07174572074000102,-0.07174572074000106,0.07174572073999799,-0.009305600423940553,0.40064103698453524,Chlamydomonas_Reinhardtii
0.6118602640889267,0.6118602640889265,-0.611860264088926,-0.9966275527286933,0.5051096859228374,Chlamydomonas_Reinhardtii
-0.3527804669783243,-0.35278046697832427,0.35278046697832455,0.37981268354320846,0.22898742595647023,Chlamydomonas_Reinhardtii
-0.8393188060157016,-0.8393188060157015,0.8393188060157016,0.9476061343506138,0.40142018202831176,Chlamydomonas_Reinhardtii
-0.4661752895442939,-0.4661752895442939,0.46617528954429416,0.5512009842829809,-0.0313184121919329,Chlamydomonas_Reinhardtii
-0.44910721071515997,-0.44910721071515997,0.4491072107151644,0.5352990576514008,-0.062365532389422704,Chlamydomonas_Reinhardtii
-0.43537427372620174,-0.4353742737262018,0.4353742737262036,0.46801607482733126,0.31546569580644485,Chlamydomonas_Reinhardtii
-0.1538490654525584,-0.15384906545255844,0.15384906545255778,0.047636721231559584,0.6228236064144869,Chlamydomonas_Reinhardtii
-0.48196816708159573,-0.48196816708159573,0.48196816708159745,0.5039689235381202,0.4665111054326746,Chlamydomonas_Reinhardtii
-0.2230042124326694,-0.2230042124326695,0.2230042124326726,0.18658655278551597,0.40111641427149136,Chlamydomonas_Reinhardtii
-0.3440502427496297,-0.3440502427496297,0.3440502427496328,0.3133941238370497,0.5555151998442622,Chlamydomonas_Reinhardtii
-0.4305677457800665,-0.43056774578006657,0.43056774578006557,0.4329324313904877,0.506558933160392,Chlamydomonas_Reinhardtii
-0.4419464649994892,-0.4419464649994892,0.4419464649994816,0.48159002294198483,0.2772056325327012,Chlamydomonas_Reinhardtii
-0.2807806401933579,-0.28078064019335786,0.28078064019335996,0.30303855071816466,0.160165813197739,Chlamydomonas_Reinhardtii
-0.7360275013773231,-0.7360275013773231,0.7360275013773186,0.8141865533216667,0.5091762069644922,Chlamydomonas_Reinhardtii
-0.36376681656949095,-0.363766816569491,0.3637668165694898,0.4449331399739703,-0.1248159337252609,Chlamydomonas_Reinhardtii
-0.42772306597521087,-0.4277230659752109,0.427723065975213,0.4973864883499688,0.03865776709505929,Chlamydomonas_Reinhardtii
0.2019320949685236,0.20193209496852363,-0.2019320949685204,-0.3930110122556244,0.4603128067620997,Chlamydomonas_Reinhardtii
-0.4631344249253102,-0.4631344249253102,0.4631344249253133,0.487070023670748,0.4205469172997225,Chlamydomonas_Reinhardtii
-0.0694895953775292,-0.06948959537752929,0.06948959537753016,0.10114810671949215,-0.13399416514688586,Chlamydomonas_Reinhardtii
-0.3544480378984124,-0.35444803789841245,0.3544480378984133,0.47007657015992244,-0.39662557858880876,Chlamydomonas_Reinhardtii
-0.44793010183039217,-0.44793010183039217,0.44793010183039483,0.5073721902658278,0.14305542881137365,Chlamydomonas_Reinhardtii
-0.4308620230012585,-0.43086202300125853,0.43086202300125936,0.5134877364435014,-0.05669961707395838,Chlamydomonas_Reinhardtii
-0.3946659247946471,-0.3946659247946472,0.3946659247946517,0.5024257121464801,-0.2966350169361304,Chlamydomonas_Reinhardtii
-0.43664947501803364,-0.4366494750180337,0.4366494750180358,0.5239353170940292,-0.08640225915757695,Chlamydomonas_Reinhardtii
-0.8091063446399934,-0.8091063446399935,0.809106344639993,0.9025510166020845,0.5209235992177593,Chlamydomonas_Reinhardtii
-0.4134015745438686,-0.41340157454386867,0.41340157454387305,0.5092725010444525,-0.18168317179798749,Chlamydomonas_Reinhardtii
-0.39133078295447166,-0.39133078295447166,0.3913307829544713,0.4624029171970047,-0.018440058216133003,Chlamydomonas_Reinhardtii
-0.5600497231045297,-0.5600497231045297,0.5600497231045294,0.666419902163715,-0.09901228343505478,Chlamydomonas_Reinhardtii
-0.3819139118763288,-0.3819139118763288,0.3819139118763321,0.47914770240697613,-0.22609827647022043,Chlamydomonas_Reinhardtii
-0.14796352102871896,-0.14796352102871904,0.14796352102872148,0.19644103572447952,-0.1459894404676154,Chlamydomonas_Reinhardtii
-0.38907465759199983,-0.3890746575919999,0.38907465759200066,0.47817580550922445,-0.15575288505248755,Chlamydomonas_Reinhardtii
-0.3441483351566935,-0.3441483351566935,0.3441483351566927,0.4168583813457361,-0.0865915325790079,Chlamydomonas_Reinhardtii
-0.5286601528440538,-0.5286601528440538,0.528660152844054,0.6164262662145698,0.02981641171015887,Chlamydomonas_Reinhardtii
-0.41094926436726903,-0.410949264367269,0.4109492643672684,0.42486395445341,0.40046542920687694,Chlamydomonas_Reinhardtii
1.0402298057373596,1.0402298057373593,-1.0402298057373565,-1.6731591374676447,0.5240313218217039,Chlamydomonas_Reinhardtii
-0.5651505282718571,-0.5651505282718571,0.5651505282718583,0.5553255790493128,0.8506039627447548,Chlamydomonas_Reinhardtii
0.03380170926084953,0.03380170926084943,-0.03380170926084424,-0.12659587616419735,0.31509596168036125,Chlamydomonas_Reinhardtii
-0.5475919874074033,-0.5475919874074033,0.5475919874074008,0.6455733477961436,-0.03608315658308166,Chlamydomonas_Reinhardtii
-0.4854014013288354,-0.4854014013288354,0.4854014013288348,0.4852191027491762,0.6219202015572459,Chlamydomonas_Reinhardtii
-0.6378370019062716,-0.6378370019062717,0.6378370019062732,0.7486450361147339,-0.036979108832700926,Chlamydomonas_Reinhardtii
-0.4626439628899904,-0.4626439628899903,0.46264396288998844,0.5274132947961551,0.1239859901865475,Chlamydomonas_Reinhardtii
-0.5456301392661236,-0.5456301392661236,0.5456301392661268,0.6167354330336317,0.19939299280477232,Chlamydomonas_Reinhardtii
-0.46715621361493365,-0.4671562136149337,0.4671562136149355,0.5483113077621246,0.0013617737623721005,Chlamydomonas_Reinhardtii
-0.6386217411627835,-0.6386217411627835,0.6386217411627862,0.7149614817613436,0.3160830710819886,Chlamydomonas_Reinhardtii
-0.6108615899636751,-0.6108615899636751,0.6108615899636765,0.6959480480698917,0.18206653425147495,Chlamydomonas_Reinhardtii
-0.6041913062833241,-0.6041913062833241,0.6041913062833272,0.6967984688903059,0.09848133442043064,Chlamydomonas_Reinhardtii
-0.6602020707168607,-0.6602020707168607,0.6602020707168602,0.6632876961935522,0.9904684486217161,Chlamydomonas_Reinhardtii
-0.6458805792855186,-0.6458805792855186,0.6458805792855203,0.7209595243483463,0.3423059590712709,Chlamydomonas_Reinhardtii
-0.5792758348890712,-0.5792758348890712,0.5792758348890729,0.6507274966737329,0.25271418545727764,Chlamydomonas_Reinhardtii
-0.10715707969010015,-0.10715707969010023,0.1071570796901012,0.1677383338376748,-0.254678193689471,Chlamydomonas_Reinhardtii
-0.34767966181099713,-0.34767966181099713,0.3476796618110013,0.4530886237595233,-0.32296521647056786,Chlamydomonas_Reinhardtii
-0.003179128202273885,-0.0031791282022739413,0.0031791282022736247,0.08650348948137775,-0.470160088280771,Chlamydomonas_Reinhardtii
-0.23310773036026,-0.23310773036025995,0.23310773036025928,0.2426639487510887,0.17133164655755115,Chlamydomonas_Reinhardtii
-0.3237451144873842,-0.3237451144873843,0.32374511448738824,0.3928284404560944,-0.08484687826210764,Chlamydomonas_Reinhardtii
-0.13060116497839333,-0.13060116497839333,0.1306011649783922,0.22340692223581285,-0.42466594968017446,Chlamydomonas_Reinhardtii
-0.33610475777744675,-0.33610475777744686,0.3361047577774484,0.4168350812265383,-0.1523304533247688,Chlamydomonas_Reinhardtii
-0.38417003723880044,-0.3841700372388004,0.38417003723879994,0.47679965704742444,-0.18816199372948214,Chlamydomonas_Reinhardtii
-0.6642238594064842,-0.6642238594064842,0.6642238594064824,0.7431842456457926,0.34091896369024666,Chlamydomonas_Reinhardtii
-0.3696523609933304,-0.3696523609933304,0.36965236099333176,0.4716775194349682,-0.27573295409205795,Chlamydomonas_Reinhardtii
-0.3930964462816232,-0.39309644628162316,0.3930964462816256,0.4279082502258481,0.23662007809707652,Chlamydomonas_Reinhardtii
-0.4200718582242197,-0.4200718582242198,0.4200718582242224,0.45090810203855897,0.30382614380362855,Chlamydomonas_Reinhardtii
-0.30795223695008234,-0.3079522369500824,0.307952236950085,0.38337662244073073,-0.1458300743677764,Chlamydomonas_Reinhardtii
-0.37043710024984206,-0.37043710024984217,0.37043710024984483,0.4681621838594324,-0.2417238762900665,Chlamydomonas_Reinhardtii
-0.14148942216249596,-0.14148942216249605,0.14148942216249757,0.18845226153633493,-0.14401499301682832,Chlamydomonas_Reinhardtii
-0.37543981301010565,-0.37543981301010565,0.37543981301010537,0.46195148452730006,-0.15130752395869154,Chlamydomonas_Reinhardtii
-0.27420844892007074,-0.27420844892007074,0.2742084489200677,0.328373264577161,-0.04344254324856217,Chlamydomonas_Reinhardtii
-0.4626439628899904,-0.4626439628899903,0.46264396288999127,0.587273136326247,-0.3774759965526296,Chlamydomonas_Reinhardtii
-0.44773391701626425,-0.4477339170162643,0.44773391701626375,0.5125478989090977,0.10247758721570863,Chlamydomonas_Reinhardtii
-0.789389770820132,-0.789389770820132,0.7893897708201332,0.8466199147107735,0.884856959412468,Chlamydomonas_Reinhardtii
2.2717799764257207,2.2717799764257207,-2.271779976425719,-2.1787809473111444,-1.8040237428211563,Chlamydomonas_Reinhardtii
2.377425498833634,2.3774254988336336,-2.3774254988336354,-2.242740690646727,-1.947014328504737,Chlamydomonas_Reinhardtii
2.8338494689023666,2.8338494689023666,-2.8338494689023666,-2.531731790381044,-2.5134642224706853,Chlamydomonas_Reinhardtii
2.6454139549324482,2.6454139549324482,-2.6454139549324456,-2.352520375619416,-2.4094059370438514,Chlamydomonas_Reinhardtii
2.5877356195788224,2.587735619578823,-2.5877356195788184,-2.3748626479530217,-2.2149143275110474,Chlamydomonas_Reinhardtii
2.678765373334203,2.6787653733342025,-2.678765373334204,-2.3868398320052604,-2.422212249616681,Chlamydomonas_Reinhardtii
2.738209372014979,2.738209372014979,-2.738209372014977,-2.4859284181183763,-2.367942662267638,Chlamydomonas_Reinhardtii
2.4830710212415483,2.483071021241548,-2.483071021241546,-2.353630632864913,-1.9920908295202011,Chlamydomonas_Reinhardtii
2.408422699465854,2.408422699465854,-2.4084226994658544,-2.3665468806870322,-1.778408592537582,Chlamydomonas_Reinhardtii
2.6178499885474666,2.617849988547466,-2.617849988547467,-2.5065905730529874,-2.0295133464752437,Chlamydomonas_Reinhardtii
-0.7799728997419891,-0.7799728997419891,0.7799728997419939,0.8732352610323688,0.4447033298621733,Chlamydomonas_Reinhardtii
2.419605233871149,2.4196052338711485,-2.419605233871145,-2.4306460412597235,-1.6848746010585698,Chlamydomonas_Reinhardtii
2.213414994222647,2.2134149942226466,-2.213414994222647,-2.2952799808476194,-1.4241698567769945,Chlamydomonas_Reinhardtii
1.876369483550787,1.8763694835507871,-1.8763694835507845,-2.029596999900937,-1.0637810849769413,Chlamydomonas_Reinhardtii
2.05185679978826,2.05185679978826,-2.0518567997882604,-2.2181990963223575,-1.1597541888347807,Chlamydomonas_Reinhardtii
1.8894157736902975,1.8894157736902972,-1.8894157736902977,-1.989932722640062,-1.1772815577323683,Chlamydomonas_Reinhardtii
2.248728260765682,2.248728260765682,-2.2487282607656875,-2.249147984284791,-1.6021681683676845,Chlamydomonas_Reinhardtii
1.658211970240478,1.6582119702404783,-1.6582119702404798,-1.7817857683338505,-0.9739012774261961,Chlamydomonas_Reinhardtii
2.5403569869669167,2.5403569869669163,-2.540356986966914,-2.5019370798799216,-1.8486065597542698,Chlamydomonas_Reinhardtii
1.940325732956507,1.9403257329565067,-1.9403257329565076,-2.1169705914957797,-1.0632452524328384,Chlamydomonas_Reinhardtii
