<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
-0.9027468735673727,-0.9027468735673727,0.9027468735673742,1.0716430347695152,0.179877757192358,Chlamydomonas_Reinhardtii
-0.8530042375922371,-0.8530042375922372,0.8530042375922362,1.0168010608407703,0.10426732382939462,Chlamydomonas_Reinhardtii
-0.8811480974202744,-0.8811480974202743,0.8811480974202758,1.0517410332913555,0.09425014736528108,Chlamydomonas_Reinhardtii
-0.9034013819354666,-0.9034013819354666,0.903401381935469,1.0756497569963843,0.1359381423566801,Chlamydomonas_Reinhardtii
-0.8813117245122979,-0.8813117245122979,0.8813117245123018,1.0426413879378498,0.21286794920969662,Chlamydomonas_Reinhardtii
0.5493617545949313,0.5493617545949313,-0.5493617545949305,-1.2866079099496903,0.7372480750950207,Chlamydomonas_Reinhardtii
-0.6564062865260353,-0.6564062865260353,0.6564062865260362,0.815469803901697,-0.22356272211625472,Chlamydomonas_Reinhardtii
-0.7677545226480081,-0.7677545226480081,0.7677545226480108,0.9166369870126385,0.06512776872598092,Chlamydomonas_Reinhardtii
-0.5458761858641799,-0.54587618586418,0.5458761858641825,0.6722490931126639,-0.1299680028341082,Chlamydomonas_Reinhardtii
-0.6505157112131903,-0.6505157112131904,0.6505157112131923,0.771793639318767,0.07132468963631053,Chlamydomonas_Reinhardtii
1.3782147892398295,1.3782147892398298,-1.3782147892398289,-1.3630635322277274,-1.18023055902247,Chlamydomonas_Reinhardtii
0.9185862877458961,0.9185862877458961,-0.9185862877458942,-1.0936041047183562,-0.4981650854273518,Chlamydomonas_Reinhardtii
-0.5290225953857622,-0.5290225953857621,0.5290225953857621,0.6083446966664244,0.14039952484115803,Chlamydomonas_Reinhardtii
-0.5958642624773506,-0.5958642624773506,0.5958642624773549,0.7221813714173927,-0.05631871114477894,Chlamydomonas_Reinhardtii
-0.5750836217903696,-0.5750836217903698,0.5750836217903703,0.701236485093405,-0.0865356380439577,Chlamydomonas_Reinhardtii
-0.542440016931687,-0.542440016931687,0.5424400169316871,0.6433278755982403,0.031518935049487294,Chlamydomonas_Reinhardtii
-0.5678022161953251,-0.5678022161953251,0.567802216195326,0.6780171580041836,0.01090294330755311,Chlamydomonas_Reinhardtii
-0.5475942703304264,-0.5475942703304264,0.5475942703304255,0.6662976091258369,-0.07586293244031143,Chlamydomonas_Reinhardtii
-0.490979296490305,-0.490979296490305,0.4909792964903061,0.5420048149056078,0.23418009563670159,Chlamydomonas_Reinhardtii
-0.6051910067226886,-0.6051910067226886,0.605191006722692,0.7877857200841551,-0.4936997407235423,Chlamydomonas_Reinhardtii
-0.6258898338636577,-0.6258898338636578,0.6258898338636588,0.7651959353178943,-0.10695778397842383,Chlamydomonas_Reinhardtii
-0.5556119978395765,-0.5556119978395765,0.5556119978395753,0.6658928414921711,-0.00836862865918985,Chlamydomonas_Reinhardtii
1.1723719074743013,1.1723719074743015,-1.1723719074743002,-1.1245406698321372,-1.1320133016719762,Chlamydomonas_Reinhardtii
-0.5168323770300134,-0.5168323770300134,0.5168323770300162,0.6251759281752344,-0.053250613433834804,Chlamydomonas_Reinhardtii
-0.7255387329059524,-0.7255387329059524,0.7255387329059562,0.8934184847221891,-0.199994485153507,Chlamydomonas_Reinhardtii
-0.5880919756062356,-0.5880919756062357,0.5880919756062372,0.728364378454689,-0.16991458622770342,Chlamydomonas_Reinhardtii
-0.5765562656185809,-0.5765562656185809,0.5765562656185812,0.6800121199283264,0.06928713884966206,Chlamydomonas_Reinhardtii
-0.46348994503036167,-0.4634899450303616,0.46348994503035895,0.5075426322367017,0.22571813185893508,Chlamydomonas_Reinhardtii
-0.497769820809279,-0.497769820809279,0.49776982080927923,0.5762989513049127,0.09575903222807707,Chlamydomonas_Reinhardtii
-0.48476146699341305,-0.48476146699341305,0.4847614669934147,0.5674812185625951,0.05248932291810582,Chlamydomonas_Reinhardtii
-0.4687260119751128,-0.4687260119751127,0.4687260119751152,0.5684229169659452,-0.06794109298200551,Chlamydomonas_Reinhardtii
-0.5728746560480528,-0.5728746560480528,0.5728746560480538,0.7028380300517394,-0.1166346009517539,Chlamydomonas_Reinhardtii
-0.5281226463796331,-0.5281226463796332,0.5281226463796329,0.6554152519452453,-0.16044965873964734,Chlamydomonas_Reinhardtii
1.2544308941240727,1.2544308941240727,-1.2544308941240716,-1.3963641985529012,-0.801951266051723,Chlamydomonas_Reinhardtii
-0.5724655883179941,-0.5724655883179941,0.5724655883179957,0.6487506091573617,0.2317890451538347,Chlamydomonas_Reinhardtii
-0.5528303372751775,-0.5528303372751775,0.5528303372751794,0.6594082833779705,0.011388636506903551,Chlamydomonas_Reinhardtii
-0.620899207556942,-0.6208992075569418,0.6208992075569417,0.7308287711660405,0.10071159616984685,Chlamydomonas_Reinhardtii
-0.48067078969282623,-0.48067078969282623,0.4806707896928268,0.5563839421335158,0.08556877546199437,Chlamydomonas_Reinhardtii
-0.5505395579868488,-0.5505395579868488,0.5505395579868475,0.6858874046296777,-0.185784282306056,Chlamydomonas_Reinhardtii
-0.6051910067226886,-0.6051910067226886,0.6051910067226896,0.7276652369628358,-0.014126139188927992,Chlamydomonas_Reinhardtii
-0.46627160559476066,-0.4662716055947606,0.46627160559475955,0.5737084889976615,-0.11696418096692328,Chlamydomonas_Reinhardtii
-0.4197196979140828,-0.41971969791408276,0.41971969791408503,0.5062555952849315,-0.059321246668495205,Chlamydomonas_Reinhardtii
-0.6389800012255356,-0.6389800012255356,0.6389800012255363,0.7770924147019622,-0.07712829485599494,Chlamydomonas_Reinhardtii
-0.5222320710667882,-0.5222320710667882,0.5222320710667889,0.6532155203206823,-0.193074784815276,Chlamydomonas_Reinhardtii
1.4520106077424157,1.4520106077424157,-1.4520106077424138,-1.5060105975550757,-1.090866195506253,Chlamydomonas_Reinhardtii
-0.6017548377901956,-0.6017548377901956,0.6017548377901989,0.7391560840011441,-0.12874834738416857,Chlamydomonas_Reinhardtii
-0.5525848966371423,-0.5525848966371423,0.552584896637145,0.7027867344542963,-0.2905861414848022,Chlamydomonas_Reinhardtii
-0.554466608195412,-0.554466608195412,0.5544666081954117,0.6608430258943641,0.01521391554510929,Chlamydomonas_Reinhardtii
-0.6210628346489653,-0.6210628346489653,0.6210628346489677,0.7475756353229855,-0.017798910987852388,Chlamydomonas_Reinhardtii
-0.6649967088572677,-0.6649967088572677,0.6649967088572677,0.7990545019682856,-0.0017213167910520668,Chlamydomonas_Reinhardtii
-0.6101816330294046,-0.6101816330294046,0.6101816330293995,0.742422983851831,-0.07748724589961502,Chlamydomonas_Reinhardtii
-0.6431524920721341,-0.6431524920721341,0.6431524920721325,0.7633287582725418,0.06642818593260691,Chlamydomonas_Reinhardtii
-0.5458761858641799,-0.5458761858641799,0.5458761858641825,0.6352919679527778,0.10772067959345158,Chlamydomonas_Reinhardtii
-0.7022218722926077,-0.7022218722926077,0.7022218722926076,0.8483021740660185,-0.036500807035543176,Chlamydomonas_Reinhardtii
-0.49457909251482124,-0.49457909251482135,0.49457909251482524,0.5949401519150167,-0.036007316712326806,Chlamydomonas_Reinhardtii
0.3013030830873474,0.30130308308734727,-0.3013030830873449,-0.31631312882404383,-0.38965794018109334,Chlamydomonas_Reinhardtii
-0.4609537251039978,-0.46095372510399774,0.4609537251039998,0.5542963912245724,-0.04182066360905157,Chlamydomonas_Reinhardtii
-0.40540232736202925,-0.4054023273620293,0.40540232736202375,0.5108082447350678,-0.18163566794529368,Chlamydomonas_Reinhardtii
-0.4855796024535304,-0.4855796024535304,0.4855796024535285,0.5200125643226186,0.30963537163464927,Chlamydomonas_Reinhardtii
-0.36040487705557417,-0.36040487705557417,0.3604048770555756,0.40725303524418294,0.061907548044846904,Chlamydomonas_Reinhardtii
-0.4082658014724398,-0.40826580147243985,0.4082658014724398,0.4523477669839447,0.14196781196580338,Chlamydomonas_Reinhardtii
-0.3160619351172133,-0.3160619351172133,0.3160619351172152,0.3838036624591338,-0.09376014637701567,Chlamydomonas_Reinhardtii
-0.4412366605151695,-0.4412366605151695,0.4412366605151681,0.5302566759386654,-0.04430056669667238,Chlamydomonas_Reinhardtii
-0.3674408420125834,-0.3674408420125834,0.36744084201258315,0.4466717234214025,-0.08775436824973905,Chlamydomonas_Reinhardtii
-0.3828217886627898,-0.38282178866278976,0.3828217886627878,0.4292480186507226,0.09457513608810836,Chlamydomonas_Reinhardtii
-0.24308425207474454,-0.24308425207474457,0.24308425207474643,0.23520921650697624,0.14082909262566728,Chlamydomonas_Reinhardtii
-0.5312315611280792,-0.5312315611280792,0.5312315611280786,0.6572369089016986,-0.14761981607487168,Chlamydomonas_Reinhardtii
-0.18704197305670528,-0.18704197305670525,0.18704197305670403,0.23139530749698367,-0.13693639167214589,Chlamydomonas_Reinhardtii
3.2280190645651823,3.2280190645651827,-3.228019064565182,-2.10489229387079,-4.115723520428658,Chlamydomonas_Reinhardtii
3.3157231858897633,3.315723185889764,-3.3157231858897656,-2.202046018727872,-4.090563673179021,Chlamydomonas_Reinhardtii
3.1528324157803964,3.1528324157803964,-3.152832415780397,-2.254009193792428,-3.600532817795503,Chlamydomonas_Reinhardtii
3.2568174327613133,3.2568174327613133,-3.2568174327613115,-2.254579424296046,-3.8353792270712366,Chlamydomonas_Reinhardtii
3.2893792240739845,3.289379224073984,-3.289379224073984,-2.1386066500322203,-4.179883923377633,Chlamydomonas_Reinhardtii
3.031584740591004,3.0315847405910046,-3.0315847405910032,-2.1478866738387454,-3.553204282409251,Chlamydomonas_Reinhardtii
2.9749697667508825,2.974969766750883,-2.9749697667508817,-2.152840185847797,-3.4116229279988874,Chlamydomonas_Reinhardtii
3.2375912494485553,3.237591249448555,-3.2375912494485535,-2.160587528151716,-4.004959218137691,Chlamydomonas_Reinhardtii
3.1678042947005443,3.1678042947005443,-3.1678042947005434,-2.094510553245438,-3.996951291752955,Chlamydomonas_Reinhardtii
-0.6060909557288177,-0.6060909557288177,0.6060909557288164,0.7403468770403684,-0.09874419569575667,Chlamydomonas_Reinhardtii
3.137369655584179,3.137369655584179,-3.137369655584179,-2.2865413614136925,-3.4974432332849212,Chlamydomonas_Reinhardtii
3.046065738235081,3.046065738235081,-3.046065738235081,-2.195809648683203,-3.482291338988516,Chlamydomonas_Reinhardtii
2.9613069045669227,2.9613069045669227,-2.96130690456692,-2.25159173094711,-3.1758320334573624,Chlamydomonas_Reinhardtii
3.0645555996337333,3.064555599633734,-3.064555599633734,-2.1309729910461583,-3.667754763724732,Chlamydomonas_Reinhardtii
2.953780058333843,2.9537800583338427,-2.9537800583338436,-2.2229313572831746,-3.2167301416241454,Chlamydomonas_Reinhardtii
2.9811875962477745,2.981187596247775,-2.9811875962477727,-2.2339135336547398,-3.2558894555304554,Chlamydomonas_Reinhardtii
3.0187400138671614,3.018740013867162,-3.0187400138671627,-2.252042512350857,-3.3030782305464848,Chlamydomonas_Reinhardtii
3.013585760468422,3.0135857604684224,-3.0135857604684215,-2.237608589972545,-3.3210468738327847,Chlamydomonas_Reinhardtii
2.8742572916104354,2.8742572916104354,-2.874257291610436,-2.2027752726514933,-3.078908407409311,Chlamydomonas_Reinhardtii
2.8714756310460365,2.871475631046036,-2.871475631046038,-2.267346602442164,-2.946378587654254,Chlamydomonas_Reinhardtii
-0.643479746256181,-0.643479746256181,0.64347974625618,0.7793432497135773,-0.05223775273215884,Chlamydomonas_Reinhardtii
2.9380718574995894,2.9380718574995903,-2.9380718574995868,-2.2212061778520282,-3.1849753294482683,Chlamydomonas_Reinhardtii
3.0360026720756377,3.0360026720756386,-3.0360026720756363,-2.1922297769249752,-3.4669730739475697,Chlamydomonas_Reinhardtii
3.180976275608434,3.1809762756084345,-3.180976275608434,-2.141084053166449,-3.9175748966296693,Chlamydomonas_Reinhardtii
3.0202944712413844,3.020294471241385,-3.0202944712413844,-2.089676211358575,-3.657898378658022,Chlamydomonas_Reinhardtii
3.2092837625284947,3.2092837625284947,-3.2092837625284925,-2.032283679944471,-4.252172714854622,Chlamydomonas_Reinhardtii
3.252235874184656,3.252235874184656,-3.2522358741846573,-2.0397196351038427,-4.338366383783945,Chlamydomonas_Reinhardtii
3.0473747549712686,3.047374754971269,-3.0473747549712686,-2.1733482847415733,-3.5338191532319563,Chlamydomonas_Reinhardtii
3.1805672078783753,3.1805672078783758,-3.1805672078783735,-2.0338903082540876,-4.17777250868497,Chlamydomonas_Reinhardtii
3.04647480596514,3.04647480596514,-3.0464748059651394,-2.183771771766983,-3.509130857170566,Chlamydomonas_Reinhardtii
1.031488981242092,1.0314889812420922,-1.0314889812420904,-1.2192076609713973,-0.5589231238349568,Chlamydomonas_Reinhardtii
-0.6275261047838924,-0.6275261047838924,0.6275261047838959,0.7343946440029465,0.13373431464346835,Chlamydomonas_Reinhardtii
1.1931525481612824,1.1931525481612826,-1.1931525481612848,-1.467813940485961,-0.527876281182277,Chlamydomonas_Reinhardtii
1.0019542911318553,1.001954291131855,-1.0019542911318506,-1.2187761769146845,-0.48286416195025667,Chlamydomonas_Reinhardtii
0.9305310654636095,0.9305310654636096,-0.9305310654636082,-1.1591848785646472,-0.40559377815483993,Chlamydomonas_Reinhardtii
0.8957603084086221,0.8957603084086223,-0.8957603084086192,-1.0256044561167132,-0.5714883220270772,Chlamydomonas_Reinhardtii
1.0695322801375493,1.0695322801375493,-1.0695322801375489,-1.2658300987537363,-0.5713437591185807,Chlamydomonas_Reinhardtii
1.230868592872693,1.2308685928726932,-1.230868592872691,-1.4574071508005335,-0.6365056858904874,Chlamydomonas_Reinhardtii
0.8189373887036014,0.8189373887036013,-0.8189373887036017,-0.9928463835861703,-0.42329394474222093,Chlamydomonas_Reinhardtii
1.083931464235615,1.0839314642356153,-1.0839314642356113,-1.3539262617362298,-0.45211782412878687,Chlamydomonas_Reinhardtii
0.9079505267643705,0.9079505267643704,-0.9079505267643676,-1.11580629044397,-0.42677699031886995,Chlamydomonas_Reinhardtii
0.7184703542011897,0.7184703542011899,-0.7184703542011882,-0.8888609825220413,-0.35024317053676285,Chlamydomonas_Reinhardtii
-0.5304952392139735,-0.5304952392139735,0.5304952392139778,0.6324441189988408,0.006699508298744753,Chlamydomonas_Reinhardtii
1.059796468162152,1.059796468162152,-1.0597964681621561,-1.223656814287459,-0.624502502239729,Chlamydomonas_Reinhardtii
1.1901254469588483,1.1901254469588483,-1.1901254469588498,-1.3694995011775297,-0.6895471294198804,Chlamydomonas_Reinhardtii
1.118620407744591,1.118620407744591,-1.1186204077445945,-1.292424478143975,-0.6484828489450305,Chlamydomonas_Reinhardtii
1.3174273245531098,1.3174273245531098,-1.317427324553106,-1.5022384760226537,-0.7695185721029926,Chlamydomonas_Reinhardtii
1.3805055685281582,1.3805055685281584,-1.380505568528156,-1.4838416402506134,-0.9556645374629172,Chlamydomonas_Reinhardtii
1.2674392479399388,1.2674392479399388,-1.2674392479399386,-1.4173642769095465,-0.7963878984526942,Chlamydomonas_Reinhardtii
1.3697061804546087,1.369706180454609,-1.3697061804546056,-1.501735940713768,-0.897202694694388,Chlamydomonas_Reinhardtii
1.4017770904912095,1.4017770904912095,-1.4017770904912095,-1.5544618319828503,-0.8824448611238317,Chlamydomonas_Reinhardtii
1.3457348114731702,1.3457348114731704,-1.3457348114731718,-1.5836533571526445,-0.7004728082232892,Chlamydomonas_Reinhardtii
1.3185727141972738,1.3185727141972738,-1.3185727141972745,-1.5311097445286963,-0.723173849931247,Chlamydomonas_Reinhardtii
1.455774030858955,1.4557740308589553,-1.4557740308589566,-1.4608738985556624,-1.1852935169862457,Chlamydomonas_Reinhardtii
-0.7140848364643092,-0.7140848364643091,0.7140848364643109,0.8699730915198425,-0.10401522309580742,Chlamydomonas_Reinhardtii
-0.33487905069991236,-0.3348790506999124,0.33487905069991536,0.4450984997310228,-0.28797755919876716,Chlamydomonas_Reinhardtii
-0.38453987312903626,-0.38453987312903626,0.3845398731290403,0.5261709636257379,-0.41673528301798185,Chlamydomonas_Reinhardtii
-0.2428388114367095,-0.24283881143670952,0.24283881143670968,0.35723979030045744,-0.40170924162585003,Chlamydomonas_Reinhardtii
-0.4412366605151695,-0.4412366605151695,0.4412366605151704,0.6213770543306806,-0.621055927202743,Chlamydomonas_Reinhardtii
-0.2555199110685284,-0.25551991106852834,0.25551991106852917,0.36618819586494095,-0.3707794324691362,Chlamydomonas_Reinhardtii
-0.26738287524023024,-0.2673828752402303,0.26738287524023246,0.3288903813064407,-0.12180310576140498,Chlamydomonas_Reinhardtii
-0.3192526634116709,-0.31925266341167097,0.3192526634116739,0.37345680022401323,-0.025917812687751198,Chlamydomonas_Reinhardtii
-0.5090600901588986,-0.5090600901588986,0.5090600901588983,0.5996538166104554,0.04325345315917289,Chlamydomonas_Reinhardtii
-0.6843865192620491,-0.684386519262049,0.6843865192620496,0.8163043886230211,0.05018404764896889,Chlamydomonas_Reinhardtii
-0.4301100182575733,-0.4301100182575732,0.430110018257575,0.47299988827618683,0.18002112819084098,Chlamydomonas_Reinhardtii
0.6875448338087534,0.6875448338087536,-0.6875448338087528,-0.5677778379197523,-1.0472092937002255,Chlamydomonas_Reinhardtii
-0.3706315703070412,-0.3706315703070412,0.37063157030704186,0.4338840253868167,-0.0034820432034038977,Chlamydomonas_Reinhardtii
-0.358359538405281,-0.358359538405281,0.3583595384052781,0.4232894257857175,-0.027633997824557735,Chlamydomonas_Reinhardtii
-0.20119571651673582,-0.20119571651673585,0.20119571651673449,0.17861850933660164,0.14309308094800974,Chlamydomonas_Reinhardtii
-0.46406263985244384,-0.4640626398524438,0.4640626398524431,0.5755072384787009,-0.14387021324513685,Chlamydomonas_Reinhardtii
-0.564120606624797,-0.564120606624797,0.5641206066247961,0.6661530369839251,0.05836231621026006,Chlamydomonas_Reinhardtii
-0.31557105384114287,-0.31557105384114287,0.3155710538411393,0.3918047044671755,-0.13542585824777037,Chlamydomonas_Reinhardtii
-0.3912485839019987,-0.3912485839019987,0.3912485839020004,0.4308730945157006,0.13873911152631782,Chlamydomonas_Reinhardtii
-0.6739961989185586,-0.6739961989185587,0.6739961989185573,0.7848816061550773,0.19262176283175136,Chlamydomonas_Reinhardtii
-0.5745109269682875,-0.5745109269682875,0.5745109269682884,0.7262663241975129,-0.2748830508829033,Chlamydomonas_Reinhardtii
-0.5910372632626582,-0.5910372632626582,0.5910372632626592,0.6973936418053609,0.07404944652553531,Chlamydomonas_Reinhardtii
1.796445636451824,1.796445636451824,-1.796445636451825,-1.6836594237104525,-1.5947043697000287,Chlamydomonas_Reinhardtii
-0.614108683237968,-0.614108683237968,0.6141086832379637,0.6603211624336258,0.48595404293010913,Chlamydomonas_Reinhardtii
