<<<<<<< HEAD
contrast,dissimilarity,homogeneity,energy,correlation,label
-0.5829624689458917,-0.593127077927722,0.5273612842946317,0.5209239413259198,-0.7201680907950033,Chlamydomonas_Reinhardtii
-0.6472089267918029,-0.64326977698103,0.5676297165467182,0.5318428505816055,-0.47785775654765883,Chlamydomonas_Reinhardtii
-0.2341310342115335,-0.18784305017832736,-0.003996981345859376,-0.10149490574401632,-0.9391600417658803,Chlamydomonas_Reinhardtii
-0.6072674787797014,-0.6164217897550585,0.5283994593301748,0.5049779028782899,-0.6326863475648422,Chlamydomonas_Reinhardtii
-0.5162711679697237,-0.4912420953633096,0.3427952050859303,0.33297774349714204,-0.44940610833912276,Chlamydomonas_Reinhardtii
0.622383461195816,0.8877187603076205,-0.9862786030638953,-0.5885174723116908,-2.5313929372399797,Chlamydomonas_Reinhardtii
-0.5539398150125299,-0.5811729314835092,0.510491850583435,0.5121742052420067,-0.8799779759592742,Chlamydomonas_Reinhardtii
-0.658348312205698,-0.6717570330120378,0.6104275330610737,0.5633016898314172,-0.8453000845720547,Chlamydomonas_Reinhardtii
-0.4946222643757208,-0.48563133919261303,0.3448221121247672,0.3354902526848374,-0.817125128349,Chlamydomonas_Reinhardtii
-0.5723895612326602,-0.6167545277434219,0.5822920241670864,0.5784669007892629,-0.9185600803235227,Chlamydomonas_Reinhardtii
-0.5640756741554359,-0.5476762897745218,0.3857853996464016,0.30591607239411583,-0.3768767806369343,Chlamydomonas_Reinhardtii
-0.7125365047853687,-0.6984707039858362,0.5813167159094419,0.5748091013018796,-0.10916277424673568,Chlamydomonas_Reinhardtii
-0.4917702653981104,-0.5263627426668714,0.49098409606697435,0.51638686886303,-0.7442316137586461,Chlamydomonas_Reinhardtii
-0.4706766032330117,-0.4936811563972619,0.4615092445454766,0.4994889690591681,-0.5660518606387124,Chlamydomonas_Reinhardtii
-0.5160938256805777,-0.5436895391983804,0.46699763367441816,0.4436551815439669,-1.2463889750416945,Chlamydomonas_Reinhardtii
-0.7163919240314023,-0.7128089639062857,0.6205995529945437,0.6332255939473929,-0.591997685964548,Chlamydomonas_Reinhardtii
-0.36135340317428444,-0.38062960904915055,0.3186903436845466,0.31231568211469246,-0.12683134882930475,Chlamydomonas_Reinhardtii
-0.4130120565752596,-0.4616711513885486,0.40860053468303836,0.41676346365751504,-1.488012987099339,Chlamydomonas_Reinhardtii
-0.39281263203793376,-0.4451136206650011,0.4056807414324656,0.458845045890662,-1.5126287657287338,Chlamydomonas_Reinhardtii
-0.40464251815207614,-0.4696141261198842,0.4345125543375893,0.448211524473261,-1.3731606232324824,Chlamydomonas_Reinhardtii
-0.5571193619121176,-0.547694605627091,0.45640658578589594,0.3424406676455988,-0.17404481607852718,Chlamydomonas_Reinhardtii
-0.06453488240895859,0.09202622973801546,-0.34659238802030845,-0.2784253242122759,-1.0429894643590725,Chlamydomonas_Reinhardtii
-0.5906738374507836,-0.5816338804398691,0.5077358248509579,0.5069672416264451,-1.25387523080162,Chlamydomonas_Reinhardtii
-0.40975512780414897,-0.4167820493808408,0.36530996937680615,0.42176298611832724,-1.4293402240419428,Chlamydomonas_Reinhardtii
-0.560508263875104,-0.5749608048200887,0.4872605047117522,0.4942644271437829,-1.2665879527572423,Chlamydomonas_Reinhardtii
-0.5813783666332648,-0.568693730598954,0.4936067289965427,0.5751037184554159,-0.21473234212282546,Chlamydomonas_Reinhardtii
-0.3362045069304898,-0.2885985551675644,0.13825971944188747,0.08584448089007742,-0.021654325946374214,Chlamydomonas_Reinhardtii
-0.49743143831757686,-0.5158067063021999,0.41250936042694364,0.41762427711736905,-1.2490297317900356,Chlamydomonas_Reinhardtii
-0.5118010398565236,-0.4634996840034993,0.23852123482123044,0.21366233096171758,-0.21443899188419438,Chlamydomonas_Reinhardtii
-0.4691786810047039,-0.43837643956122535,0.2152338203791552,0.23392135147488524,-0.9013179774981894,Chlamydomonas_Reinhardtii
-0.5521936347799268,-0.542700483159584,0.378563114436933,0.34753769888125036,-0.8355191932614656,Chlamydomonas_Reinhardtii
-0.5641823127345624,-0.5295374904457252,0.3333531728663625,0.35036275657642824,-0.47814429356856764,Chlamydomonas_Reinhardtii
-0.6300787004851939,-0.6168338964378894,0.49867101525864693,0.39471984331435755,0.45896315150011097,Chlamydomonas_Reinhardtii
-0.46293746205641867,-0.4780913132178367,0.3609636866362731,0.35772478781380934,-0.9509351354584605,Chlamydomonas_Reinhardtii
-0.5913580839997675,-0.5608362298462869,0.38629259394996673,0.3504801609559388,-0.5878317041783669,Chlamydomonas_Reinhardtii
-0.5298732049445861,-0.5135019615204242,0.37704559193674975,0.39530000805916904,-0.7692709542569451,Chlamydomonas_Reinhardtii
-0.4797833894870569,-0.4989774904321722,0.37007808012431237,0.3814565963806402,-1.1667351259748182,Chlamydomonas_Reinhardtii
-0.5726920925495921,-0.5568006369966221,0.4550173246993909,0.47245595590162365,-0.4670447840346022,Chlamydomonas_Reinhardtii
-0.5866470120591684,-0.5839599937162899,0.4988206826210749,0.4333472621551305,0.10562677249881089,Chlamydomonas_Reinhardtii
-0.6166057746329784,-0.6292337286279927,0.5415646891864376,0.5437346684225071,-1.1679972817858661,Chlamydomonas_Reinhardtii
-0.5659405772594296,-0.6081460770353762,0.5713342924919961,0.601801120785831,-1.2941832722917734,Chlamydomonas_Reinhardtii
-0.4481150175651456,-0.5180717667367194,0.5134597162686021,0.5431070785783787,-1.2787547887092807,Chlamydomonas_Reinhardtii
0.3173228170889098,0.7332642282243399,-1.039345661033103,-0.7076021596509869,-0.9067274894484718,Chlamydomonas_Reinhardtii
-0.5635762960776228,-0.6121206170431361,0.5768444214235503,0.621628952320483,-1.5427125248278837,Chlamydomonas_Reinhardtii
-0.5496475592012953,-0.6431720924339897,0.6938929685877533,0.701846769859749,-1.8206598457890468,Chlamydomonas_Reinhardtii
2.035113443066997,2.236934671403899,-3.191027560580304,-2.6956213720266176,-0.7565831297162069,Chlamydomonas_Reinhardtii
1.677344190165128,1.9874117065544796,-3.0660898111885895,-2.5926858091974028,-0.6270237132354336,Chlamydomonas_Reinhardtii
1.4596907160623267,1.8045553924189064,-2.9613011054437566,-2.615149047959641,-0.46815371358593405,Chlamydomonas_Reinhardtii
1.7554768778593273,1.910707968632175,-2.7492552993283654,-2.4749709981771795,-0.7234933109653102,Chlamydomonas_Reinhardtii
2.746329376326141,3.5491372970981128,-4.38996516532898,-3.7035588459933395,-0.7756376759216584,Chlamydomonas_Reinhardtii
1.5935725900899589,1.6373133425994817,-2.2915515383897533,-2.070549972954685,-0.8520585755338558,Chlamydomonas_Reinhardtii
1.5396107129838552,1.6732185189214583,-2.378128737586719,-2.1481610957139874,-0.6032296841837248,Chlamydomonas_Reinhardtii
1.5014662204323854,1.5412741696471213,-2.162232112804236,-1.9665182901904088,-0.8829445479228234,Chlamydomonas_Reinhardtii
3.002432206353696,3.4848486545762944,-4.169535951473127,-3.5338357365760666,-0.6912752111034545,Chlamydomonas_Reinhardtii
1.2481402335647263,1.3065504136744936,-1.9577917332238983,-1.7846127400232943,-1.0727511455018004,Chlamydomonas_Reinhardtii
1.3449162281604206,1.4908231537422307,-2.2674645792600048,-2.0016515735321363,-1.329091311341815,Chlamydomonas_Reinhardtii
2.143439052998259,2.1598951428511075,-2.704043930947793,-2.3295118807877446,-1.5493692249285875,Chlamydomonas_Reinhardtii
1.3494298173247925,1.3998727351622828,-2.1161799787720175,-1.8846637802028032,-1.3336900980617077,Chlamydomonas_Reinhardtii
1.433544335693728,1.5275830698508202,-2.1841376420799943,-1.8849960471609668,-1.2226409783327394,Chlamydomonas_Reinhardtii
1.186312860226103,1.227978458790028,-1.7690554636206075,-1.5602957662010235,-1.227630724521605,Chlamydomonas_Reinhardtii
1.7428297119787757,1.6201574940253087,-2.0666273825080688,-1.890061362408814,-1.46002975862784,Chlamydomonas_Reinhardtii
1.3265817067271004,1.4046989623145676,-2.0651346220718705,-1.7703199120335518,-1.192101964108358,Chlamydomonas_Reinhardtii
1.1731970570111518,1.2924960494689168,-1.932117235680268,-1.7248661072857283,-0.9530170312585928,Chlamydomonas_Reinhardtii
0.9790650217909632,0.9858215193159605,-1.5335086174400776,-1.4088983669300577,-1.352500652382741,Chlamydomonas_Reinhardtii
1.6920864967183022,1.5848445302697591,-2.0242063494218607,-1.8747707368708852,-1.255908822600315,Chlamydomonas_Reinhardtii
1.3346035567412313,1.6964704937595174,-2.655025092223656,-2.2304991098588185,-1.052665616166229,Chlamydomonas_Reinhardtii
1.1209235887404643,1.1616048617173602,-1.6654106319648556,-1.4115238673556516,-1.3980418062664624,Chlamydomonas_Reinhardtii
1.1880274516947342,1.3872927970886166,-2.0349617298788156,-1.806819118194446,-0.7125622999870972,Chlamydomonas_Reinhardtii
1.1142061002732488,1.2286073030616285,-1.9594819972862956,-1.8448077157121319,-1.2443006115999382,Chlamydomonas_Reinhardtii
1.473178906283815,1.376538338987716,-1.8106160370087423,-1.6531730549541752,-1.4908011462232222,Chlamydomonas_Reinhardtii
2.1506063103434747,2.068706618187804,-2.494481620406664,-2.214883966826254,-1.2499715523040233,Chlamydomonas_Reinhardtii
1.3283912764928527,1.23361363609747,-1.763014025010271,-1.609631579622381,-1.3284739029052852,Chlamydomonas_Reinhardtii
1.8334708081976574,1.7944023048107989,-2.2773377004198765,-1.8842935298926502,-1.915315894176772,Chlamydomonas_Reinhardtii
2.180550232558384,2.0905238512411386,-2.443015740084154,-1.9996273443639865,-1.5110064513208892,Chlamydomonas_Reinhardtii
2.7530408226471654,2.6045216219215317,-2.7452403685091964,-2.2211759204811,-1.405597362024303,Chlamydomonas_Reinhardtii
1.7222839770655984,1.9376353245526126,-2.8472278645438704,-2.524424387465735,-0.3766407517113672,Chlamydomonas_Reinhardtii
1.4977990617396517,1.7704268537962822,-2.6174343272649594,-2.318711518420464,-0.6008475827094147,Chlamydomonas_Reinhardtii
2.5373039808994466,2.7641503823558895,-3.3744902818886517,-2.839199537995239,-1.0498670618402024,Chlamydomonas_Reinhardtii
1.8951765965956067,2.0449082204147992,-2.8491962998226885,-2.3794883921438337,-1.0782768153544773,Chlamydomonas_Reinhardtii
2.253690199500038,2.2873490556036367,-2.9226325190977764,-2.4900365576483896,-0.9640256300550251,Chlamydomonas_Reinhardtii
1.1696324027975542,1.4083621328290148,-2.365474570440945,-1.9624489526792404,-1.3620078504963091,Chlamydomonas_Reinhardtii
1.6898662730206178,1.7778478267293283,-2.56682162776588,-2.1660458969222973,-1.5980903866769438,Chlamydomonas_Reinhardtii
1.6346007763856383,1.8222515586439747,-2.4828117068118374,-2.135660575929544,-1.0068624429301376,Chlamydomonas_Reinhardtii
2.0426950644338944,2.334396375572666,-2.915440791819715,-2.289613164656648,-1.266845749673088,Chlamydomonas_Reinhardtii
1.3469908043355712,1.3399035812050542,-1.8927698885964783,-1.4938373264201041,-1.7874498324339787,Chlamydomonas_Reinhardtii
2.851767900431244,3.151631401407,-3.416271842939324,-2.8039167405024195,-2.4862213688003294,Chlamydomonas_Reinhardtii
2.675971340667337,2.5431665684530493,-3.0535459249551553,-2.519059471792715,-1.4303751521982822,Chlamydomonas_Reinhardtii
2.6070762463908075,2.6645518287206835,-3.234682789368435,-2.624015809859559,-1.2536836026167406,Chlamydomonas_Reinhardtii
2.0887547684202628,2.180259318267238,-2.8519172058316116,-2.388800838042699,-1.0801331288440925,Chlamydomonas_Reinhardtii
3.8305159661436248,4.8072532101522585,-5.14040343243337,-4.2058637862205925,-1.4186155790882575,Chlamydomonas_Reinhardtii
4.761645348164652,4.829375707415021,-4.598781049613178,-3.598660180543295,-1.4656173916250292,Chlamydomonas_Reinhardtii
3.0666626578125107,3.222922804894706,-3.65263375204807,-3.022224400265517,-1.358234331799219,Chlamydomonas_Reinhardtii
5.852405792975464,5.875626048503955,-5.431103589641899,-4.30409345612229,-1.723889967383779,Chlamydomonas_Reinhardtii
3.148331909040927,3.0070826929220664,-3.4135134996166188,-2.838554979172827,-1.4107802623195442,Chlamydomonas_Reinhardtii
2.3937545670556357,2.30152552549308,-2.901325649976217,-2.378876241473487,-1.785859647952961,Chlamydomonas_Reinhardtii
-0.6009388077163283,-0.6874598239489845,0.7908607192633113,0.8235270384749829,-2.1480583520634355,Chlamydomonas_Reinhardtii
-0.5807162746200962,-0.6637163737336789,0.8189548472395614,0.8237588704758207,-2.029802856487266,Chlamydomonas_Reinhardtii
-0.5666778250902914,-0.6528947575067281,0.7697060529775762,0.7832793099282842,-2.1832640280859668,Chlamydomonas_Reinhardtii
-0.6447623876205272,-0.6920815240808903,0.7932431154273,0.7951506887621439,-1.8554013017628959,Chlamydomonas_Reinhardtii
-0.6958296527183636,-0.745499708102184,0.8480206585628128,0.8680455301118674,-1.6756521283042096,Chlamydomonas_Reinhardtii
-0.6960274535023175,-0.7479784534833679,0.8448669893504006,0.846079131823225,-1.2988772247171423,Chlamydomonas_Reinhardtii
-0.6910282665934541,-0.7212159402360587,0.8010282832847264,0.8111833186022821,-1.535941846282209,Chlamydomonas_Reinhardtii
-0.7245050422528924,-0.7812522523194214,0.8738010227076956,0.861861925993858,-0.97059831362878,Chlamydomonas_Reinhardtii
-0.7398144625220218,-0.8023551671225062,0.9132148450200986,0.9202930115117133,-1.6764008486399022,Chlamydomonas_Reinhardtii
-0.6961727830172134,-0.778080557182665,0.8508950749499745,0.8516659742503878,-2.4505599293945655,Chlamydomonas_Reinhardtii
-0.6749418475320607,-0.7202543579761163,0.8061708815471625,0.7177121967673323,-0.20046958868577888,Chlamydomonas_Reinhardtii
-0.6406693106265742,-0.7267320645018156,0.8380518860350855,0.8683349854746508,-2.4283594052476056,Chlamydomonas_Reinhardtii
-0.24554062016042033,-0.3532382515302663,0.4290996381007463,0.4925425777471012,-2.2603806978782806,Chlamydomonas_Reinhardtii
-0.3035874120630376,-0.4064091715418559,0.4874104303377065,0.5413188385495288,-2.0066933399476,Chlamydomonas_Reinhardtii
-0.5493860508765332,-0.6575530893437774,0.7628607141649465,0.6864681532478626,-0.6714086708044098,Chlamydomonas_Reinhardtii
-0.5187139970512734,-0.6254148733670829,0.7767531623182506,0.8066116752042538,-2.8820709741405572,Chlamydomonas_Reinhardtii
-0.6254217958546716,-0.6890410925542256,0.8029340842129451,0.706958827684203,-0.06567440598383247,Chlamydomonas_Reinhardtii
0.454410420649339,0.379658378502085,-0.35460175463697824,-0.05098636389331275,-2.277731321612379,Chlamydomonas_Reinhardtii
-0.6505677240266874,-0.6809576962865345,0.7562072906945997,0.8075475476688129,-0.8101369341472264,Chlamydomonas_Reinhardtii
-0.6260521931012744,-0.6812293814329898,0.7659138201767457,0.8187502696370984,-1.1139925612667314,Chlamydomonas_Reinhardtii
-0.7057283841261672,-0.786221953650163,0.9149915458731464,0.9007780699717094,-1.808027187597788,Chlamydomonas_Reinhardtii
-0.03817427085895812,-0.06039524270994124,0.1720749483872775,0.17078605572496994,-1.1427405850613,Chlamydomonas_Reinhardtii
-0.6252409554809208,-0.7151228666143404,0.8459586344396988,0.8588315825934429,-2.287544590460441,Chlamydomonas_Reinhardtii
-0.6572474755811901,-0.7008090278306455,0.806854989394659,0.7106460398784489,0.17098863910502354,Chlamydomonas_Reinhardtii
-0.5464824286503788,-0.6188883245678618,0.6981766920829272,0.7398728733981597,-1.1790584838494,Chlamydomonas_Reinhardtii
-0.5326417799045234,-0.5868447404961099,0.6562887258336453,0.5974994035723952,-0.28880145878597746,Chlamydomonas_Reinhardtii
-0.4671583781422546,-0.5364181457279703,0.6099104558670688,0.6362549149604029,-1.0589578658640437,Chlamydomonas_Reinhardtii
-0.43971378437538666,-0.5255598977958678,0.6005024608197608,0.6542025495521984,-1.5994651709556185,Chlamydomonas_Reinhardtii
-0.4646800382018506,-0.5467177601566693,0.6429410651472055,0.5755380190814984,-0.509911466408287,Chlamydomonas_Reinhardtii
-0.5623354300664009,-0.6361326997627992,0.7308903170437908,0.5297363066304903,-1.364746549145459,Chlamydomonas_Reinhardtii
-0.609898144404208,-0.6505839074407704,0.7148437305556028,0.6520515167562086,-0.0714730709824593,Chlamydomonas_Reinhardtii
-0.5881330620003328,-0.6545096051750072,0.744257646813618,0.5870354852311215,-1.2836728328688085,Chlamydomonas_Reinhardtii
-0.5010155970029829,-0.5408505820499865,0.6102656388214829,0.6552568975847808,-0.7645516436219535,Chlamydomonas_Reinhardtii
-0.6188604491638724,-0.6955676413534405,0.813078368290217,0.847687615974313,-1.440772198765986,Chlamydomonas_Reinhardtii
-0.5659704699824107,-0.6160035777880423,0.721215862102653,0.7263759536833279,-0.901010268994686,Chlamydomonas_Reinhardtii
0.5845149993203497,0.6106884375397069,-0.3420687011476631,-0.10232565749399983,-2.5970714134553816,Chlamydomonas_Reinhardtii
-0.6186223674056995,-0.657824774490238,0.7397227027722103,0.7328186366602942,-0.8297788385112058,Chlamydomonas_Reinhardtii
-0.6764748566089649,-0.7183739304455631,0.8011517852236287,0.8103595112640849,-1.181449081577019,Chlamydomonas_Reinhardtii
-0.619292621616267,-0.6783843190004014,0.7400494922993959,0.7724043345466652,-1.6836052204954184,Chlamydomonas_Reinhardtii
-0.6932060892656313,-0.7528626808354512,0.8226370191983955,0.8465284584720577,-2.0519643014916595,Chlamydomonas_Reinhardtii
-0.0707526747906472,-0.10817519678168583,0.14875030245300172,0.15027913844842214,-1.86248454205601,Chlamydomonas_Reinhardtii
-0.03667899869474587,-0.2420457632180282,0.47328054355142873,0.5394998911610456,-1.5959698478549078,Chlamydomonas_Reinhardtii
-0.5950177165105628,-0.6340935348433134,0.7168338937816338,0.7439231006327751,-1.0789715090411123,Chlamydomonas_Reinhardtii
-0.6387747268047238,-0.689248672216683,0.7633803939768631,0.7531270707366459,-1.5062286139481755,Chlamydomonas_Reinhardtii
-0.6441594450379382,-0.6445457813767682,0.6584669397706809,0.6723246487839127,-0.2922639774516902,Chlamydomonas_Reinhardtii
-0.6427029698120562,-0.6780027387385199,0.7239727624310264,0.7473737782836852,-1.3436931442444924,Chlamydomonas_Reinhardtii
-0.5942114610107024,-0.6524338085503725,0.7473737350651304,0.7939485265387223,-1.2226994584253434,Chlamydomonas_Reinhardtii
-0.1953960013774324,-0.3359084023566514,0.49496448229541834,0.4873592600687543,-1.1886950557480238,Chlamydomonas_Reinhardtii
-0.3361208709076928,-0.4263490297067293,0.5473166410721265,0.5302508075591865,-1.676595401802498,Chlamydomonas_Reinhardtii
-0.32827127505967607,-0.456658713068488,0.6303942539955318,0.6191067164943224,-1.9433104535317103,Chlamydomonas_Reinhardtii
-0.6093253065497204,-0.6609995222690888,0.7177015727680621,0.7135281539894573,-1.591043174031674,Chlamydomonas_Reinhardtii
-0.5884707861684302,-0.6636919525969199,0.7268553240341386,0.7767144648810915,-1.4256865837084494,Chlamydomonas_Reinhardtii
-0.6047730264496136,-0.7073905241875704,0.8587456788494134,0.8790283726175098,-1.4609849452624601,Chlamydomonas_Reinhardtii
