<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
0.39090326186584745,0.28245686469243353,-0.13551624836947032,-0.12151145166878505,-0.3196488077477379,-0.1313026976196849,-0.3260397727905191,-0.5714415367197808,-0.5957179078844589,0.36537000475654485,Chlamydomonas_Reinhardtii
0.3171994647547692,0.06253234164270223,0.07995017239205914,-0.06323062051315777,-0.10708862739761485,-0.09601304957446341,-0.3428294120193644,-0.5301998133487136,-0.5310202054664185,0.5001953355308864,Chlamydomonas_Reinhardtii
0.3126591897787256,0.23486125895778406,-0.08126211364534475,-0.01009221563596857,-0.1741121076881936,0.1186656427006338,-0.5336207668926047,-0.5177023214180871,-0.5582894849979892,0.6233977929626078,Chlamydomonas_Reinhardtii
0.3008544748410168,0.0018069136364219952,-0.2409242815477716,-0.020377068192844704,-0.21624115244227243,-0.06366420553301015,-0.3977773222228578,-0.5297832302843595,-0.5465262663765273,1.0081149006031782,Chlamydomonas_Reinhardtii
0.2692238925079266,-0.38224038780862196,0.0675492273122584,0.10475530458247276,0.013553637125427781,0.233356998847603,-0.23140726077339221,-0.47979326256185356,-0.5176529115783935,0.6210732182940838,Chlamydomonas_Reinhardtii
0.357153884543937,0.2545559923652182,0.016395328858082668,-0.11294074120472211,-0.41731159331401046,0.01867830657250578,-0.532094436053619,-0.5147862399676076,-0.579142463463308,0.48741017485400434,Chlamydomonas_Reinhardtii
0.39044923436824314,-0.28540794855538104,-0.3447821965910987,-0.25350039281535225,-0.3004992419504292,-0.05190098951793721,-0.297039486849787,-0.577690282685094,-0.5775383881967452,0.930241649207658,Chlamydomonas_Reinhardtii
0.5080423562477248,0.13310513635268165,-0.411437276395025,-0.4574833018600461,-0.5762529894316697,-0.5547784741623415,-0.43593559319750586,-0.6118500939621395,-0.6331463307709286,0.6071257702829398,Chlamydomonas_Reinhardtii
0.5290789636367199,-0.2607895317960853,-0.20527156444334643,-0.24150139816566443,-0.29858428537069853,-0.5841865142000265,-0.6404639256216195,-0.5585274617248002,-0.6326116390154077,0.2723870180156185,Chlamydomonas_Reinhardtii
0.45310502903761984,-0.10979657567239154,-0.29517841627189856,-0.10437003074065919,-0.39050220119777895,-0.4636135500455196,-0.5595683911553656,-0.5256173996408172,-0.5454568828654853,0.38861575144176796,Chlamydomonas_Reinhardtii
-1.2142352846641362,-1.8741164434221036,0.2985168294235384,0.16817856201653655,0.10164163979304683,1.5773044285697855,1.4567146471450387,1.3519224714036282,1.278376695216632,1.9693265260374988,Chlamydomonas_Reinhardtii
0.47928728139946,0.06253234164270223,-0.3618334960758249,-0.44377016511754513,-0.41539663673427973,-0.26657968179303443,-0.6038319854859573,-0.6472596544322479,-0.6261953379491557,0.8314472257954216,Chlamydomonas_Reinhardtii
0.5299870186319287,-0.6169359609139379,-0.5772999168373529,-0.3357792132703535,-0.35794793934235447,-0.06072340152924192,-0.42067228480764635,-0.6189320060561613,-0.6256606461936347,0.675700723004381,Chlamydomonas_Reinhardtii
-3.050019799977044,-2.5240426458675747,3.6700237729942256,2.8765230686603727,2.6561937171539833,3.812315471433806,3.1417838933854982,2.5529314459368293,2.106079532763134,3.296658661764198,Chlamydomonas_Reinhardtii
-3.012032832677495,-2.6651882352875513,4.474535085046265,3.5776071846207085,3.5351587872504386,4.218146423953854,3.3081539548349634,2.4433701000116708,1.8777661531556686,2.007682008068128,Chlamydomonas_Reinhardtii
-2.7721549714432845,-1.731329626218167,3.7568303885528262,3.0822201197978796,2.776835981677027,3.6241040151926267,3.012045772071695,2.2146659976812066,1.6344814043936156,2.465623217767171,Chlamydomonas_Reinhardtii
-2.753237159043112,-1.7986199653602508,3.617319756405074,2.857667505639435,2.8802436369824913,3.3653132628610023,2.9525188693512434,2.3333921710221577,1.8408724220247201,1.9298087566725908,Chlamydomonas_Reinhardtii
-4.361553898056323,-4.4081721418458635,4.025000825903507,3.0170827202710027,3.462390437220667,4.847478480760302,4.669641063210407,4.557945734673663,4.504706748030322,1.471867546973548,Chlamydomonas_Reinhardtii
-2.245331731723234,-1.007548173494797,3.042225928329339,2.39142085639442,2.2253284867145453,2.683046733986722,2.2763543076804797,1.840990988955476,1.473004494226275,1.5718242577200463,Chlamydomonas_Reinhardtii
-2.372762116050808,-0.9714411622478245,3.132132780157891,2.6639694491516157,2.6293843250377518,3.0153575864125566,2.3755658122145644,1.9143096082818176,1.4778167200259638,1.6055305904136274,Chlamydomonas_Reinhardtii
-2.1607312746696534,-0.7794175115253086,3.0127736837648134,2.543979502654738,2.3172464025416266,3.0829960784992316,2.300775601104255,1.7251808970650042,1.3532335409895713,1.0301983599541564,Chlamydomonas_Reinhardtii
-4.227010416266285,-4.119316051870101,4.276119963769462,3.5244687797435192,3.824317230789794,4.644563004500279,4.794800192007253,4.193435553363726,3.8994356807805546,1.7996325752352973,Chlamydomonas_Reinhardtii
-1.9259990584082922,-1.3505647803410188,2.5198361168427548,2.005738885511596,2.0510674379590395,2.82126452216384,1.998562094985042,1.4960602116701867,1.0072879751674872,2.252924635597309,Chlamydomonas_Reinhardtii
-1.974428658152739,-1.371900741532419,1.907539453527619,1.4383578527906393,1.2582754139504724,2.315446233515666,2.3740394813755787,1.6893547535305415,1.1468425233584671,3.036306298889594,Chlamydomonas_Reinhardtii
-2.4967116228967483,-2.0136208050581206,2.4097777292595284,1.5412063783593928,1.834677344449455,2.5948226138736685,2.7815698153848203,2.2488258089582525,1.9098476584869286,3.065363482246144,Chlamydomonas_Reinhardtii
-1.9023896285328745,-0.2886904041232887,1.8780872089630936,1.337223469314699,1.3329587205599749,2.091945129229264,1.9695618090443094,1.5468833455214004,1.1350793047370051,2.5806896638590753,Chlamydomonas_Reinhardtii
-2.0163505304315237,-1.1224341183715303,2.076502330239897,1.4195022897697018,1.633606903577717,2.2419261334214546,1.9512458389764784,1.6814396753078116,1.2313238207307844,3.0293325748840387,Chlamydomonas_Reinhardtii
-1.6567607523290133,0.5893664602916827,1.6626207882015627,1.0372486030725028,1.166357498123392,1.7390486487770491,1.6047687385266736,1.2998495883593513,0.9078353086405819,2.1390204768396837,Chlamydomonas_Reinhardtii
-1.939468540837217,-0.9944183512231783,1.563413227563161,1.0578183081862536,1.4995599429965578,2.194873269361159,2.0016147566630136,1.6376984535506194,1.2767726199500689,3.06303890757762,Chlamydomonas_Reinhardtii
-1.8491170688139835,-1.2406025188161591,1.6641709063365382,1.9234600650565934,1.491900116677635,2.153702013308401,1.890192605417041,1.4377385826605962,1.161813892513055,2.794550533363199,Chlamydomonas_Reinhardtii
-1.7651219817572108,-0.3428509209937536,1.825383192373942,1.393790158377513,1.6067975114614845,1.7508118647921234,1.6902432655098851,1.3919144455816326,1.0644999930082337,2.333122461661353,Chlamydomonas_Reinhardtii
-1.4560805983879634,0.29066300361219083,1.3882498783109836,1.0235354663300018,0.8599644453664587,1.6655285486828377,1.3636084659668979,1.0807268965090344,0.7260401117634433,2.4295923104050656,Chlamydomonas_Reinhardtii
-1.943857473314057,-0.44788949916675175,1.881187445233042,1.3783628795422005,1.4842402903587113,2.1213531692669476,1.9970357641460563,1.6027054761448654,1.3083194335258082,2.324986450321536,Chlamydomonas_Reinhardtii
-2.306171416402193,-0.43147722132722527,1.8904881540428928,1.272086069787822,1.5206244653735972,2.2772157814666762,2.251933014256705,1.925557351019382,1.5473266482436931,3.4628657505635965,Chlamydomonas_Reinhardtii
-1.619076470027865,0.21352529776639603,1.4580051943848598,1.0818162974856291,1.0782694954557739,1.6331797046413858,1.577294783424927,1.2502762037011999,0.9131822261957918,2.4818952404468386,Chlamydomonas_Reinhardtii
-1.9938004980505162,0.008371824772237366,2.0454999675403958,1.5446346625450178,1.9419149129143818,2.371321509587266,2.117615900425944,1.5464667624570465,1.1650220430461808,2.1494810628480248,Chlamydomonas_Reinhardtii
-2.0081780354746495,0.6041375103472554,2.04394984940542,1.4503568474403272,2.0625571774374247,2.086063521221726,2.0290887117647602,1.5672959156747572,1.0773325951407378,2.1425073388424694,Chlamydomonas_Reinhardtii
-1.8981520385552362,-0.15903340919098294,2.1819103634181967,1.5154942469672057,1.562753510127676,2.112530757255643,2.1679848181124797,1.549382843907526,1.1249201613821063,1.8240406092547994,Chlamydomonas_Reinhardtii
-2.4927767179175127,-1.1634648129703524,2.0734020939699453,1.676623603691585,1.9074456944792266,2.49777608174931,2.7220429126643695,2.3275600081211985,1.9446026225957935,2.3377716109984013,Chlamydomonas_Reinhardtii
-1.5832082977171342,0.640244521594228,0.8503588854746478,0.8144101310068699,1.208486542877471,1.2302895561251068,1.7192435514506177,1.4010792729974253,1.0767979033852166,1.736869059185183,Chlamydomonas_Reinhardtii
-2.064931472675172,-1.4999165086807709,1.5463619280784362,1.0183930400515637,1.0169908849043872,1.9831353810898313,2.3099335861381705,1.830159829282267,1.473004494226275,3.602340230674986,Chlamydomonas_Reinhardtii
-2.2687898190994504,-1.0321665902540929,1.7091243322508143,1.201806243982507,1.6968004707088344,2.0478330691727367,2.3694604888586213,2.026787035657456,1.8002358486051244,2.846853463404972,Chlamydomonas_Reinhardtii
-2.6253527472179337,-1.1864420019457063,1.9292411074172693,1.7931852660028396,1.8557418668264936,2.2860381934779808,2.593831122189552,2.4608665887145476,2.1809363785360736,2.728300155310282,Chlamydomonas_Reinhardtii
-2.9263729781295065,-1.7444594484897977,3.7955833419272027,3.3136293023275756,3.119613209448847,3.797611451414966,3.1310995775125967,2.387547969388206,1.84621933957993,2.1634285108591684,Chlamydomonas_Reinhardtii
-2.74657808907825,-1.6230085924772613,3.5382637315213485,2.722250280307243,2.765346242198641,3.1418121585746,2.8823076507578906,2.2454931444434183,1.8793702284222318,2.278494956951073,Chlamydomonas_Reinhardtii
-3.372530665775214,-2.8539294304421716,2.8577618702673107,2.1120156952659745,2.51065701709444,3.574110347128563,3.674473356191586,3.305697043224895,2.8006441231849077,3.3013078111012457,Chlamydomonas_Reinhardtii
-2.50125189787279,-2.5224014180836205,2.8810136422919363,2.016023738068471,1.8423371707683778,2.9330150743070407,2.5663571670878054,2.19716950897833,1.619510035239028,3.586068207995318,Chlamydomonas_Reinhardtii
-2.6718148944727615,-2.0989646498236847,2.7926569085983597,2.269716767804729,2.50874206051471,3.574110347128563,2.694568957562623,2.327976591185553,1.8905987552881727,2.780603085352055,Chlamydomonas_Reinhardtii
-1.921458783432251,-1.647627009236557,1.826933310508915,1.340651753500324,1.4880702035181728,2.1684060333272432,1.9909304407901123,1.5206386124670852,0.9762758533472693,4.003329360995225,Chlamydomonas_Reinhardtii
-2.2208142468526075,-1.838009432175131,1.9478425250369682,1.6286276250928338,1.6853107312304494,2.386025529606109,2.3251968945280295,1.799749265584409,1.3425397058791517,4.116071232418588,Chlamydomonas_Reinhardtii
-2.1982642144716,-1.859345393366519,1.9323413436872177,1.42464471604814,1.557008640388483,2.071359501202885,2.1634058255955213,1.9692985727765746,1.6441058559929933,3.304794673104015,Chlamydomonas_Reinhardtii
-2.6429084771252955,-1.7772840041688627,2.026898549920694,1.1366688444556299,1.5550936838087523,2.347795077557119,2.7388325518932146,2.5479324491645783,2.20606689104556,3.403589096516251,Chlamydomonas_Reinhardtii
-1.5064776506220292,-0.9747236178157322,0.9418158554381741,0.8555495412343713,1.1567827152247385,1.289105636200477,1.4841886022467854,1.2190324738746334,0.9554228748819505,3.153697319650022,Chlamydomonas_Reinhardtii
-3.1747260193189937,-3.2806486542700033,0.9666177455977756,0.5384332540640493,1.242955761312626,2.359558293572192,3.239469067080597,3.4781624318675397,3.320364509551316,4.539143822089804,Chlamydomonas_Reinhardtii
-2.80514763626919,-2.647134729664065,2.420628556204352,2.2234349312987898,2.2042639643375064,3.1594569825972108,3.13720490086854,2.468365083872923,2.0777408697205213,3.7162443894326116,Chlamydomonas_Reinhardtii
-2.975105262872354,-2.381255828663644,2.501234699223053,2.278287478268792,2.474272842079554,3.6829200952679955,3.056309366402287,2.6545777136392577,2.257397299575576,3.5163309679396315,Chlamydomonas_Reinhardtii
-2.623687979726718,-1.1880832297296602,2.338472295050675,1.808612544838152,2.171709702482082,2.9683047223522623,2.6045154380624536,2.292567030715445,1.8750926943780637,3.064201194911882,Chlamydomonas_Reinhardtii
-5.04622736444343,-5.115541316729701,2.4826332816033543,1.5634902255659568,2.3957596223105893,3.6858608992717636,5.5091230246526655,5.798946683384869,6.043549620419748,3.032819436886825,Chlamydomonas_Reinhardtii
-4.457051015052404,-4.135728329709633,2.6887989935550327,1.9457439122631557,2.547041192109326,3.9240660235770095,4.8497481022107465,4.982443877250609,5.086986069792688,2.073932386121028,Chlamydomonas_Reinhardtii
-3.539158757395948,-2.4190040676945643,3.0391256920593905,2.2388622101341036,2.564275801326903,3.6740976832566896,3.97973952398877,3.5635619600601536,3.2925605382642242,1.9577036526948788,Chlamydomonas_Reinhardtii
-5.36979762773601,-4.651073853870942,2.470232336523552,1.8857489390147169,2.7749210250972953,4.444588332244023,5.843389478390582,6.157624701793848,6.497502920857074,2.207595429561108,Chlamydomonas_Reinhardtii
-3.1064705521791636,-1.9052997713172146,2.4531810370388287,2.091445990152224,2.55661597500798,3.23885869069896,3.216574104495809,2.9732637578702312,2.535971704202015,2.859638624081837,Chlamydomonas_Reinhardtii
-2.5409036326635546,-1.5031989642486665,2.220663316792573,1.676623603691585,2.0625571774374247,2.8594949742128297,2.6609896791049326,2.21799866219604,1.8456846478244089,3.1676447676611663,Chlamydomonas_Reinhardtii
0.6210952031511673,0.0953568973217552,-0.6765074774757559,-0.4403418809319203,-0.5628482933735539,-0.681233046324385,-0.46493587913823836,-0.6660058923281875,-0.6764563629681295,0.26192643200726046,Chlamydomonas_Reinhardtii
0.5361920610991859,-0.3346447820739844,-0.41763774893492606,-0.18322056701003717,-0.44029107227078057,-0.3753894299324658,-0.5000414884349145,-0.6289299996006624,-0.6486523916810375,0.5176296455447995,Chlamydomonas_Reinhardtii
0.37879586192973574,-0.2657132151479469,-0.6005516888619787,-0.22950240351597664,-0.3062441116896222,0.1539552907458553,-0.43593559319750586,-0.5272837318982341,-0.6144321193276938,1.1487516680488299,Chlamydomonas_Reinhardtii
0.5455752960496716,-0.20662901492563243,-0.40678692199010097,-0.26207110327941513,-0.5513585538951689,-0.4636135500455196,-0.4908835034009989,-0.6480928205609562,-0.6614849938135414,0.5769062995921447,Chlamydomonas_Reinhardtii
0.6834483128221411,-0.32972109872212285,-0.37888479556054966,-0.025519494471281212,-0.4096517669950868,-0.11953948160461063,-0.5733053687062389,-0.7539049189069268,-0.7021215672331372,-0.35176128048283983,Chlamydomonas_Reinhardtii
0.6724003103804396,0.00016568585248009416,-0.549397790407803,-0.2500721086297258,-0.5417837709965145,-0.4136198819814569,-0.6297796097487182,-0.7093305310210258,-0.7112113270769941,-0.08559748093694283,Chlamydomonas_Reinhardtii
0.62033849065516,-0.04414746431426172,-0.27347676238224833,-0.38206104977629296,-0.3522030696031615,-0.15482912964983211,-0.5244627818586891,-0.6705883060360839,-0.7058644095217842,-0.1890410536862272,Chlamydomonas_Reinhardtii
0.6730056803772454,0.37600684837776677,-0.6610062961260054,-0.517478275108485,-0.6873204710560588,-0.48419917807189855,-0.6709905424013378,-0.7551546680999895,-0.7037256424997003,0.16778115793207213,Chlamydomonas_Reinhardtii
0.6486395380058204,0.31692264815544036,-0.5524980266777528,-0.43177117046785735,-0.6068922947073634,-0.5165480221133518,-0.6740432040793097,-0.7568210003574062,-0.7523825922521108,0.33398824673147076,Chlamydomonas_Reinhardtii
0.7199218551296778,-0.08846061448100352,-0.8687221262126595,-0.46776815441692066,-0.532208988097861,-0.34009978188724566,-0.7503597460286059,-0.7714014076098038,-0.7465009829413799,0.30609335070919963,Chlamydomonas_Reinhardtii
0.6136794206902983,0.0461200638031638,-0.40523680385512534,-0.08037204144128363,-0.19709158664496373,-0.14306591363475918,-0.5794106920621825,-0.6485094036253104,-0.6919624238782381,-0.45636714056638616,Chlamydomonas_Reinhardtii
0.7255215276001292,0.33497615377893264,-0.6439549966412792,-0.7454591734525545,-0.7294495158101367,-0.6547658102904695,-0.7549387385455637,-0.7214114398872982,-0.6946358826558432,-0.021671677552566545,Chlamydomonas_Reinhardtii
0.19945500037608385,-0.168880775894706,-0.0657609322955942,-0.18150642491722396,-0.2641150669355434,0.18630413478730723,-0.12151144036640546,-0.2977464634390618,-0.3743555210987666,0.5838800235977166,Chlamydomonas_Reinhardtii
0.4443271640839401,0.22665512003801483,-0.3773346774255754,-0.42662874418941926,-0.3292235906463923,-0.4371463140116041,-0.44204091655344946,-0.38981132066134316,-0.4304981554284712,-0.2680765924160095,Chlamydomonas_Reinhardtii
0.5487534885328998,0.12982268078477396,-0.5168453095733276,-0.32720850280629216,-0.3694376788207395,-0.09307224557069518,-0.4221986156466325,-0.6326792471798502,-0.610689277039047,-0.021671677552566545,Chlamydomonas_Reinhardtii
