<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
-0.17554033327672924,-0.3089373597546881,0.8774466533960643,0.9034766103207175,0.8828607027791088,0.7136077836224253,0.815381650907728,-0.618201791188076,-0.42679384495811507,-0.9969343103256826,Spirulina_Platensis
-0.0457085930961023,-0.33541848387630857,0.25399314601170186,0.2546821343945408,0.13540639718684316,0.19062008563210386,0.6311618081879725,0.08255267765247554,-0.1523848501981668,-0.3268954483227076,Spirulina_Platensis
-0.26475804191367314,-0.4356173319040647,0.4939441597781202,0.4312346134629474,0.37972355080580744,0.31849795536014475,0.5872194603832602,-0.15103214529437498,-0.1047226956413421,-0.6558575043547707,Spirulina_Platensis
-0.33333583288087687,-0.49144240437666853,0.1837891376171602,0.4326699994716335,0.3741455335998952,0.5644169356063774,0.5804590991825341,-0.5214008735704603,-0.11378631847509899,-0.2784364485672786,Spirulina_Platensis
-0.15623202319858584,-0.25597511151144714,0.7852384035644276,0.9214189354292956,0.9557467942696979,0.8349278138772328,0.6446825305894215,-0.7612987998401972,-0.5214930766349535,-0.7071122156345526,Spirulina_Platensis
0.07147287496435979,0.0761124990948235,1.0859630365380604,0.8195065288125729,0.8103464791022472,0.6737142601602584,0.8322825539095406,-0.19048904106242362,-0.49742759531773695,-1.5113452308064101,Spirulina_Platensis
-0.13958692830363334,-0.13430508176346018,0.6647389861708113,0.4958269838538276,0.6485839801307867,0.707049944149192,0.7815798449041039,-0.28728995868003554,-0.36084817537457387,-0.9484753105702536,Spirulina_Platensis
0.11807914067022675,0.15627157751702891,0.8344859915426879,1.2192615322316886,1.8013742026860222,0.9638986568508129,0.8686194953634375,-0.911761095702357,-0.8471584212133877,-1.571453028579976,Spirulina_Platensis
0.3730819944608947,0.6508244631397293,1.454796035864608,2.3826418922718786,4.660665822436734,1.675970726319347,0.8973510304665189,-2.0870504976466404,-1.7568023611323278,-3.555476307028288,Spirulina_Platensis
0.8877483286128165,0.8412022743924622,2.1432144465394405,2.0072884510004294,2.5042043706309887,1.4267728263364987,0.8998861659167903,-1.9113357884929314,-1.521929514250664,-2.044860180036875,Spirulina_Platensis
0.1600247798055053,-0.2652792902568798,0.2686626403030985,0.0853065853695655,-0.20819946269736236,-0.0940994448307555,0.17652751743921735,0.14568371088135107,0.06389194293837616,-0.1899055836294723,Spirulina_Platensis
-0.2814031368086256,-0.4298916834453337,0.3210536913438012,0.0853065853695655,-0.03081851554934741,0.22887414922596291,0.5103203517250133,0.1583099175271277,-0.13535149004507127,0.10411007834819377,Spirulina_Platensis
-0.3519783391632232,-0.24667093276601187,0.07691139349412694,0.2941552496334122,0.2068050174225221,0.43763203912387477,0.6438374854393321,-0.2567766259527481,-0.02783817091361083,-0.49510409170454295,Spirulina_Platensis
-0.16555327633975897,-0.24595522670867048,0.44155310873741754,0.3781253311415568,0.3823266255018999,0.42178392706356294,0.7182014586473061,-0.17891501830379536,-0.13988330146195027,-0.8249980515780503,Spirulina_Platensis
0.5714915256087254,0.36740486443265397,0.9214551362702542,0.9809874547897742,0.6660617673759788,0.46167745052572884,0.4342662882168574,-1.1132543100911936,-0.7121416948622523,-0.04406263244245295,Spirulina_Platensis
0.5295458864734444,0.30442273138663634,1.0262372383516596,1.038402895137223,0.9728527137011624,0.7491294141024363,0.8753798565641621,-1.0348666104986706,-0.6924517556027109,-1.058439963861425,Spirulina_Platensis
0.11275271030384244,0.47118224274711434,0.9057378209580431,1.152516082827779,1.2469192924183268,0.8617056583929339,0.8263672378589056,-0.7639292595580681,-0.6968272976603871,-1.5351087787634026,Spirulina_Platensis
1.5622075737562797,1.3364708660725066,2.5539602866985502,2.7945976767648273,5.259373002538001,1.7781637247772262,0.7663690322024715,-3.4385807006882096,-2.324372673756549,-3.4660135382490376,Spirulina_Platensis
0.29651455794411447,-0.1486192029102825,1.2399927265977269,1.6793027480156257,2.6808415821515483,1.2338630484988986,0.8534086826618067,-1.86398751357127,-1.080624843862228,-1.7610954603151696,Spirulina_Platensis
0.26921660231639216,0.005257599418055961,1.23580144251447,1.2429454013750114,1.1260622529568909,1.107078152016397,1.3029727025100177,-0.7812902936960087,-0.8749743671514694,-1.3207708952297654,Spirulina_Platensis
-0.14691077005741146,-0.4141461501838312,0.40383155198811155,0.3451114529417739,0.1785430635792325,0.4124936544764825,0.6894699235442246,-0.2220545576768633,-0.15457262122700435,-0.329225207926335,Spirulina_Platensis
1.0595257079287232,0.8548006894819432,2.917554180921026,3.1283249237843758,3.4108181004986213,2.4902357942457614,1.883518720622276,-2.76570910485708,-2.048713524122979,-3.503755643827781,Spirulina_Platensis
2.237332622695539,2.385695946134562,4.212660962647196,4.146013603942914,4.5438993289263,2.6121023111233383,1.6004285953419168,-4.096195630155691,-3.1268158332624347,-3.5359063263578316,Spirulina_Platensis
-0.07766717529441058,0.11404492013390337,1.198079885765164,1.0003651659070385,0.997395989407177,1.0562548960988418,0.9159420237685121,-0.4998311038839263,-0.6302565506400348,-1.535574730684128,Spirulina_Platensis
=======
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
0.6607092342456693,0.8734090469728137,-0.14732230496008028,-0.40128927157506655,-0.5042062424244489,-0.3848303281440796,0.2584968969980068,0.4708085320100755,-0.2772440682011272,0.5220689512387818,Chlamydomonas_Reinhardtii
0.8591187653934975,1.067365388512251,0.008803027141213213,-0.2311960295457485,-0.2944727954821414,-0.0760653862793652,0.47989872632175007,-0.07211835375827771,-0.6194739648550487,0.9302428337941419,Chlamydomonas_Reinhardtii
0.5728231332003196,1.0566297976521355,0.2372280096786773,0.13267432365621157,-0.007762711098242697,-0.059124300973514135,0.32694555415534726,-0.11736226090563857,-0.5308692381871158,0.2862972793517798,Chlamydomonas_Reinhardtii
1.7100160164234535,2.6097119420823267,2.543482076490409,1.8745152451969533,2.1803075048743397,4.368510316704206,2.5037818607887936,-2.422697157646845,-2.7867737076373507,-2.625902225181325,Chlamydomonas_Reinhardtii
1.782588630165446,2.608996236024985,3.5158599838058513,2.8254584759515815,2.515360405042813,5.052165081788732,2.339843101671213,-2.919327952380685,-3.0060196185987436,-3.544759412851609,Chlamydomonas_Reinhardtii
1.97567173094689,1.807405451802952,1.6004431577577607,0.584820916392374,0.5567326301400954,1.2808608980570675,1.6029637307921896,-1.1316675281162825,-1.8610340237205314,0.22712138541967164,Chlamydomonas_Reinhardtii
1.7552906745377237,2.593250702763483,1.7366598904635882,2.022360004091635,2.0958935111581987,3.861370730774199,2.164918755602453,-2.3621965841358366,-2.605501250962214,-2.253140688601088,Chlamydomonas_Reinhardtii
1.545562478861326,2.5331313939468307,2.7582853857572904,2.4838366058842585,2.860453736181929,5.485528973644871,2.693071974409093,-3.231826566863633,-3.022740440033434,-3.4408521345298686,Chlamydomonas_Reinhardtii
1.5428992636781351,3.1937280848726677,2.9112672547961425,3.0378956052371437,3.1519981021442844,6.240773486312189,3.2685477216208074,-3.9020677029768893,-3.32480911137226,-4.12906312144113,Chlamydomonas_Reinhardtii
2.3731565970383497,3.7040265037568734,3.3157261688303667,3.253921199544422,2.9508176149177103,6.100326424260452,2.738704412513987,-3.9730901153593776,-3.5257715073069376,-4.0363386892167945,Chlamydomonas_Reinhardtii
1.9190784083040529,1.5948407527726443,1.1488322977869039,0.003489582874450425,-0.0713521072456443,0.4414574454832611,0.9539690555225908,-0.3551558194010826,-1.4598905786471907,0.9600637567205587,Chlamydomonas_Reinhardtii
2.7599886023970384,3.1486386032601765,2.393643670514,1.7080104681893502,1.403475641997602,3.323081407346334,1.8868989012226383,-2.5479070402174515,-2.833341976679756,-1.0822035118184175,Chlamydomonas_Reinhardtii
2.358508913530791,2.170268422874891,1.0796761104131767,-0.022347365281901805,-0.10407647485366386,0.3879017564518598,1.0435438414321971,-0.2388894998712296,-1.6331932980029897,0.7764786999547961,Chlamydomonas_Reinhardtii
-0.15490041560698914,-0.5486988889639578,-0.47424246345406484,-0.6718595342124213,-0.6689436839057292,-0.5498692882204398,-0.329654527465067,0.48553910643014503,0.5117599264133261,0.6455462102309852,Chlamydomonas_Reinhardtii
-0.37062084544556945,-0.5436889465625707,-0.4490947589545275,-0.6790364642558525,-0.720633310013851,-0.4678962948050291,-0.4133139973240384,0.3997861196275872,0.4765993205927168,1.0085227564759944,Chlamydomonas_Reinhardtii
1.446357713287412,0.6987767689815833,0.3420101117600826,-0.5670763555783263,-0.6696874195331842,-0.5848444320776817,-0.3913428234216815,-0.3146467397458856,-0.23583268801241072,1.284366293545367,Chlamydomonas_Reinhardtii
-0.48580490211863897,-0.6689375065972619,-0.5014858099952302,-0.7357342115989588,-0.770835464867063,-0.6192730893121544,-0.36683651406905327,0.501847956680941,0.5555153469900829,1.0714262657739064,Chlamydomonas_Reinhardtii
-0.43653542122957983,-0.2373667540205792,-0.4344252646631309,-0.6783187712515092,-0.6239476784447024,-0.5526017213342869,-0.32627434686470475,0.4434517509442293,0.4190921964061225,0.8841135936423401,Chlamydomonas_Reinhardtii
-0.1608926497691718,-0.7584007637649001,-0.5119640202033708,-0.7142034214686652,-0.7332768156805858,-0.5329282029145882,-0.39894822977249844,0.6265317473079733,0.43753198079204064,1.0313544005915292,Chlamydomonas_Reinhardtii
-0.1695480991145466,-0.47354975294314194,-0.6848544886376899,-0.8089388980419564,-0.8359123322693746,-0.6247379555398486,-0.32627434686470475,0.644944965333066,0.3836190518671088,1.3016065146122027,Chlamydomonas_Reinhardtii
-0.30736948484475124,-0.3597524898259075,-0.5172031253074413,-0.627362567943148,-0.6830746608273741,-0.546043881861054,-0.3448653401666979,0.0867614132010652,0.4204986206389463,1.2675920243992567,Chlamydomonas_Reinhardtii
-0.27873992162543343,-0.6138281401819968,-0.6974283408874586,-0.8046327400158977,-0.8574806654655692,-0.6591666127743208,-0.3575410174180575,0.3918947404739782,0.5106660408989068,1.39106928339146,Chlamydomonas_Reinhardtii
-0.2887269785624049,-0.47999110745921175,-0.4889119577454615,-0.6352571909909227,-0.6819590573861914,-0.5050573851533489,-0.404018500673041,0.6123272648314779,0.44878337465463625,0.7718191807475414,Chlamydomonas_Reinhardtii
-0.40657425041866657,-0.38909643817689094,-0.6188417643264041,-0.6445872000473829,-0.6589032529350868,-0.484290893488111,-0.2848671345102638,0.5954923226371116,0.3182984597203775,1.15063809229721,Chlamydomonas_Reinhardtii
-0.25210776979350946,-0.356889665596542,-0.4197557703717343,-0.650328744082128,-0.7020399193274763,-0.629656335144773,-0.3871175976712283,0.6759843900039315,0.43893840502486553,0.7401344501382227,Chlamydomonas_Reinhardtii
-0.1915196243758834,-0.3984006169223262,-0.5968375228893092,-0.8785551194632387,-0.8043035681025374,-0.44221142353486714,-0.44627075817757295,0.6817714013832437,0.4505023376058655,0.913002612727306,Chlamydomonas_Reinhardtii
-0.3712866492413678,-0.5780428373149438,-0.5088205571409284,-0.5462632584523763,-0.5889921039543177,-0.5935882180419925,-0.364301378618782,0.774363583452266,0.38018112596464915,0.8426438726977864,Chlamydomonas_Reinhardtii
0.03818268517445725,-0.5358161799318182,-0.5559725030775617,-0.7127680354599788,-0.7392267007002258,-0.626923902030926,-0.3414851595663356,0.6375796781230274,0.33126881653420237,1.1287383520231196,Chlamydomonas_Reinhardtii
-0.09830709296415191,-0.3805079654887996,-0.4721468214124369,-0.7895611869246925,-0.7697198614258803,-0.686490943912791,-0.33979506926615377,0.6333709425744377,0.44222006156812244,0.8966942955019211,Chlamydomonas_Reinhardtii
-0.27873992162543343,-0.37907655337411683,-0.5842636706395405,-0.8189866001027599,-0.7611669017101481,-0.4870233266019581,-0.3119085793131633,0.6328448506308635,0.368773462742852,1.1142938424806366,Chlamydomonas_Reinhardtii
-0.27873992162543343,-0.45708851362429553,-0.5329204406196524,-0.6065494708171976,-0.6172540577976073,-0.4859303533564194,-0.2628959606079069,0.15936210141427606,0.36095999478271606,1.238703005314291,Chlamydomonas_Reinhardtii
-0.2501103584061157,-0.2058756874975691,-0.6597067841381525,-0.7278395885511844,-0.7522420741806882,-0.4553271024813329,-0.09388693058978231,0.7885680659287613,0.36924227082045913,0.6581269120905663,Chlamydomonas_Reinhardtii
-0.1895222129884896,-0.2681421144862453,-0.34536047789393665,-0.7651596247770263,-0.7511264707395057,-0.46243142857733494,-0.24768514790627602,0.6617799075274323,0.31173514663386487,0.913934516568757,Chlamydomonas_Reinhardtii
-0.19950926992546109,-0.3826550836608211,-0.5936940598268668,-0.7945850379550942,-0.846696498867472,-0.5575201009392114,-0.2764166830093574,0.5386743927311187,0.4892571386881361,0.9213897473003646,Chlamydomonas_Reinhardtii
-0.14091853589522882,-0.18941444817872527,-0.10645728514833186,-0.5340624773785433,-0.5506897191403857,-0.24383677946957297,-0.2713464121088133,0.43766473956491325,0.2317252347220806,0.5849724605367006,Chlamydomonas_Reinhardtii
-0.06301949178685191,-0.537247592046501,-0.44280783282964364,-0.7414757556337036,-0.7210051778275786,-0.5531482079570564,0.0937130927303354,0.6507319767123781,0.33767586026151336,0.8123569978506442,Chlamydomonas_Reinhardtii
-0.1369237131204412,-0.10997107581386123,-0.3485039409563791,-0.491718590122299,-0.5819266154934953,-0.3351000454720637,-8.691892972268272e-05,0.44239956705708094,0.3389260151351355,0.2541465968217356,Chlamydomonas_Reinhardtii
-0.25876580775149044,-0.34543836867908523,-0.3411691938106808,-0.6854957012949404,-0.59308264990532,-0.32799571937606115,-0.11332296904186637,0.658097263922413,0.42706193372546003,0.2317809046269196,Chlamydomonas_Reinhardtii
-0.33799645945146284,-0.4327545076746992,-0.6209374063680331,-0.7981735029768098,-0.8262437691124598,-0.6307493083903118,-0.5113392347345512,0.6212708278722353,0.5500459194179884,0.9773039777874012,Chlamydomonas_Reinhardtii
-0.23013624453217268,-0.6488977369917113,-0.6073157330974499,-0.7127680354599788,-0.770835464867063,-0.717094194787878,-0.4395103969768469,0.04204359799727853,0.5191045862958525,1.5508907922002368,Chlamydomonas_Reinhardtii
-0.29005858615400043,-0.3626153140552704,-0.5643550712440736,-0.6654002971733334,-0.7157990284353937,-0.567356860149061,-0.1428995492950387,0.7054455388440743,0.48660055958169024,0.5057606340133971,Chlamydomonas_Reinhardtii
-0.2867295671750099,-0.7354981699299864,-0.5371117247029082,-0.8577420223372882,-0.7879413842985277,-0.6170871428210769,-0.4183842682245825,0.6139055406622005,0.5520774210876231,1.029490592908634,Chlamydomonas_Reinhardtii
5.745452822755664,3.8035096457272854,1.0943456047045732,-0.689084166316656,-0.7652574476611504,-0.7236520342611108,0.3937041210125074,-2.39849692824244,-2.0657468842760744,3.1062383035812817,Chlamydomonas_Reinhardtii
-0.5004525856261964,-0.33613418993364996,-0.76239324417793,-0.8082212050376133,-0.8005848899652626,-0.7613596112321998,-0.5079590541341874,0.7775201351137072,0.6042713870613269,0.8747945552278307,Chlamydomonas_Reinhardtii
-0.447854085758148,-0.5257962951290416,-0.6198895853472186,-0.8778374264588957,-0.8199220162790923,-0.7832190761429758,-0.5358455440871794,0.685454044988263,0.6014585385956771,1.091462198365095,Chlamydomonas_Reinhardtii
-0.5277505412539187,-0.5043251134088081,-0.623033048409661,-0.7421934486380467,-0.6633656666998168,-0.5668103735262914,-0.3879626428213192,0.7196500213205698,0.5444202224866912,0.7242920848335633,Chlamydomonas_Reinhardtii
4.343935832600688,3.096392061074277,1.5134740130301945,-0.060385094512086436,-0.3000508126880539,0.09389195340191904,0.8086212897070034,-1.9250141790258526,-1.8846306969601396,1.4847256194572465,Chlamydomonas_Reinhardtii
-0.24078910526494252,-0.6517605612210767,-0.7393411817200205,-0.7622888527596541,-0.7700917292396079,-0.6154476829527686,-0.2814869539099016,0.690714964424001,0.4728488559718527,1.0397415351645878,Chlamydomonas_Reinhardtii
-0.2727476874632508,-0.29319182649318304,-0.29506506889486195,-0.47664703703109373,-0.6001481383661424,-0.4208984452468602,-0.3076833535627101,0.18777106636727062,0.4208111593573518,0.6818904600475587,Chlamydomonas_Reinhardtii
-0.40657425041866657,-0.49931517100742107,-0.5004379889744167,-0.8541535573155726,-0.7529858098081431,-0.7629990711005081,-0.3533157916676043,0.6780887577782244,0.5223862428391095,1.0173758429697717,Chlamydomonas_Reinhardtii
-0.3646286112833868,-0.4814225195738945,-0.8367885366557275,-0.8756843474458662,-0.7935194015044402,-0.6487833669417021,-0.49021310598228524,0.7864636981544684,0.7097532045231514,0.5141477685864556,Chlamydomonas_Reinhardtii
