<<<<<<< HEAD
feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,label
0.09075649039457749,0.600865587613535,0.7188313356003945,0.5747307750164448,0.4566827438879548,1.208525784348066,2.5675405461396155,-0.8398063999254682,-1.036771307287434,-0.7527105681599254,Chlamydomonas_Reinhardtii
0.09937706682776619,0.4284171207258608,0.5425624266310273,0.5757288567220588,0.4832269602486593,1.25465402469096,2.348373589150853,-0.5105531608452707,-1.0913450044002362,-0.7247274043471776,Chlamydomonas_Reinhardtii
-0.1518511606537355,0.5881164791665864,0.7598061258432731,0.71845454062487,0.5365347666590002,1.2687857977439856,2.529521788294626,-0.4489971204954947,-1.074436487132381,-1.0493321045750508,Chlamydomonas_Reinhardtii
0.29272428111499965,0.7820371287017515,0.6376548643645018,0.4180319472350366,0.5665889620426083,1.132267537307212,2.096219768737761,-0.45722845147250013,-1.113617603008239,-0.7432206256495153,Chlamydomonas_Reinhardtii
0.5605779060033639,1.0960677999213297,0.39489855990668915,0.04574747104099027,-0.17204224858956407,0.47314031113591526,2.1940621602506023,0.04452485416927954,-0.9325215525463102,-0.04583151706399404,Chlamydomonas_Reinhardtii
0.15725808002203326,0.5149768570235639,0.5062262918873421,0.2862851620939801,0.18290438010151233,0.9200243042844157,2.3707375643537882,-0.427166199208655,-0.9866288078034482,-0.27286014173611034,Chlamydomonas_Reinhardtii
0.31981752133359204,0.8404146252746221,0.5139573843859988,0.32321418520170053,0.1778587852560892,0.7760402014800061,1.97321790512162,-0.47548053320411887,-0.8961390878044424,-0.32152651358436807,Chlamydomonas_Reinhardtii
0.40109724198937147,0.8645708307530506,0.17610864219471217,-0.12043313294375192,-0.20714203881859514,0.46754092936018804,1.9441447373578047,0.004083967195299024,-0.7476939672390628,0.04566126201072834,Chlamydomonas_Reinhardtii
0.5014653818900694,0.6417969357853162,0.2425960376831576,0.0038280394051994184,-0.16699665374414074,0.4768732323197333,2.0263323462285903,-0.2611080438464679,-0.7552736473936181,0.11257752330208226,Chlamydomonas_Reinhardtii
0.8278157754322166,1.0135340978700307,0.32377250891905024,-0.2342144473837552,-0.3806666267633674,0.19343785957697898,1.7479008549520503,-0.026694052979590273,-0.7991191818261261,0.48828191397062687,Chlamydomonas_Reinhardtii
0.008245258819770666,-0.3130441863203674,-0.5421098509304708,-0.7726795275625432,-0.8312601838285534,-0.6811322463461016,-0.7199638086918174,0.5806350195411641,0.5445831938807638,0.983462247526638,Chlamydomonas_Reinhardtii
0.23299600154219144,0.8055223284724481,0.1892514994424282,0.0003347534355502185,0.15482454791828756,0.6067255620711175,2.025773246848517,-0.11008101461620592,-0.8190595711558039,-0.26702017711432086,Chlamydomonas_Reinhardtii
0.3967869537727777,0.6236797816764947,0.0013859517250767893,-0.3045792076295469,-0.34622495760113065,0.2067697209477574,1.5790528421698913,0.17050000651300565,-0.5863050851789793,0.38072923218597715,Chlamydomonas_Reinhardtii
0.7865601596448132,0.6921223638653764,0.45829351839567223,-0.38642190748990013,-0.3528061682690739,-0.03347042095367406,0.7733906354841618,0.3233164555208807,-0.4927834931181508,0.3761059268603945,Chlamydomonas_Reinhardtii
0.25208442078710996,0.4210360579407849,-0.3395552274656721,-0.5710670230285023,-0.6518125062826321,-0.2022517859077318,1.0663587106426091,0.4661121537741398,-0.2084871820903457,0.6946273306072368,Chlamydomonas_Reinhardtii
-0.7472866900032733,-0.14327974226362838,0.8139237733338684,1.0153838480450548,1.2352399659056494,1.8300571614537675,2.435593092442299,-0.9725813474241114,-1.1433532713068817,-1.457156300663443,Chlamydomonas_Reinhardtii
-0.3328832657506991,0.48142657163685626,0.3438733494155569,0.14056523307432633,-0.10732701035478794,0.7475100181465401,2.2538857939184527,-0.3112117976195422,-0.5358127543032455,-0.4341891644130832,Chlamydomonas_Reinhardtii
-0.7060310742158699,0.17746098603329147,0.4590666276455382,0.5607576311378479,0.5657114672868823,1.3682414835699945,2.5994092108037976,-0.37455725774692866,-0.7756804785789612,-1.3374370259167316,Chlamydomonas_Reinhardtii
-0.6309089081552254,0.23516747689842765,0.699503604353753,0.5762278975748659,0.477523244336442,1.4322344181497317,2.8398219442353483,-0.4794172567148593,-1.0207956737309083,-0.953702683893225,Chlamydomonas_Reinhardtii
0.13755390531760214,0.5894584905820527,-0.3225468239686278,-0.6628905399449964,-0.5932397313379365,0.08198349851726905,1.8054880910996083,0.25460273606066547,-0.34468820394452004,0.5002051750734473,Chlamydomonas_Reinhardtii
0.498386604592503,0.507595794238488,0.9461254550608933,0.3107381638815245,-0.409185206324455,-0.3491688982137129,-0.19217399390255344,0.4263870347112034,-0.15869451399810877,0.06707446562396244,Chlamydomonas_Reinhardtii
-0.13522576324687072,-0.5103198643942045,-0.33568968121634385,-0.42634517571446257,-0.5041740136317704,-0.2798432190856636,-0.32468054697994253,0.27213904988124005,0.3744485270269629,0.5415715911444672,Chlamydomonas_Reinhardtii
0.08890922401603635,-0.1520028164641731,-0.5768997671744247,-0.7726795275625432,-0.837402647118634,-0.6440696717353368,-0.6483990880424259,0.7234307177944233,0.5679052866640133,0.7002239633697849,Chlamydomonas_Reinhardtii
0.36846220263515783,0.34588341867455924,-0.15942077224697732,-0.46327419882218296,-0.3802278793855045,0.4630080964941235,2.0017319735053616,-0.07643992279714251,-0.6060122535808246,0.4495921483512621,Chlamydomonas_Reinhardtii
0.356147093444888,0.3626585613679143,0.43587335014956846,0.14655372330801075,0.09998112568542677,0.2742289394838974,0.951184238347494,-0.23176155949366956,-0.41383820904685337,-0.2349003716944697,Chlamydomonas_Reinhardtii
0.6375473384425495,0.4639804232357692,0.19002460869229415,-0.5391284084488522,-0.7171858655842024,-0.652602063012635,-0.3252396463600161,0.579561367674598,0.18099176738991254,0.5437615778776396,Chlamydomonas_Reinhardtii
-0.5120681044691227,-0.347265477414807,-0.4539753964457875,-0.8016238970253513,-0.8525394316549035,-0.4976858338841871,-0.04065806190266955,0.8354483958727957,0.5219607638810131,0.6223577684125725,Chlamydomonas_Reinhardtii
-0.5360825673901487,-0.4365092365434477,-0.5583451451776492,-0.7776699360906136,-0.7200377235403113,-0.4000966086500874,0.11644886389794816,0.962497200083088,0.4598073866136545,0.42428563499016947,Chlamydomonas_Reinhardtii
-0.13768878508492557,-0.3224382662286441,-0.5591182544275151,-0.7941382842332457,-0.7358326291433753,-0.3339705762510252,0.06557082031127115,0.8107544029417819,0.4349693577994942,0.36807597550543264,Chlamydomonas_Reinhardtii
-0.15554569341081556,-0.47475656188429366,-0.019487998021295826,-0.5191667743365707,-0.5105358506107821,-0.06413370210646503,0.2651692989974651,0.5011847814152915,0.2277525634203268,0.1863070766521912,Chlamydomonas_Reinhardtii
-0.3421195976434015,-0.5056228244400662,-0.27152161347749554,-0.5600881242667475,-0.5386156827940071,-0.13825885132799454,0.2584601064365852,0.511921300080949,0.21037760429680644,0.5011785025104127,Chlamydomonas_Reinhardtii
-0.22820483763340738,-0.2258134443149275,-0.3349165719664786,-0.5346370407735886,-0.5313763510592695,-0.1278599994587871,0.4384901068202107,0.3905986391590075,0.2481593946056698,0.27001323623119305,Chlamydomonas_Reinhardtii
0.013171302495878168,-0.36001458586175566,-0.09293337675853189,-0.6409327424214868,-0.5309376036814064,-0.11532804977025522,0.044325043868483,0.5663196613202858,0.2471099004304232,0.24130007684072116,Chlamydomonas_Reinhardtii
0.13016483980343976,-0.0956383370145057,-0.5127316994355764,-0.7761728135321925,-0.8784255269488138,-0.7171282720472039,-0.6103803301974362,0.626444165847976,0.528957391715987,0.8878328268448158,Chlamydomonas_Reinhardtii
-0.07057143999795498,-0.29761105504248114,-0.44315186694766856,-0.7317581776323668,-0.6746273699315024,-0.3339705762510252,-0.09824529805022655,0.9077409548882291,0.336433515790267,0.4087123959987249,Chlamydomonas_Reinhardtii
-0.27192347525886457,-0.3606855915694901,-0.23827791573327284,-0.5406255310072731,-0.5309376036814064,-0.18172071939673257,0.12427625521897531,0.5745509922972912,0.2627357025952,0.3386328205372366,Chlamydomonas_Reinhardtii
-0.4123157200279385,-0.3647116258158965,0.0779237674617752,-0.16784201396041995,-0.2477261712709122,0.0014590558377662601,-0.13235036023470312,0.17085789046852773,0.2557390747602252,0.03373800090790795,Chlamydomonas_Reinhardtii
-0.5465504102018774,-0.5123328815174053,0.23409183593463578,-0.07452137448550464,-0.3764985266736699,-0.1411918608295655,-0.21341977034534157,0.2832334525024222,0.3503101609963003,0.08021438602299327,Chlamydomonas_Reinhardtii
-0.11305856670438583,-0.3902098427097938,-0.412227496953043,-0.7252706465458753,-0.6695817750860791,-0.38649811005189283,-0.3291533420205302,0.6056868964277027,0.5026034268709157,0.44764549347733107,Chlamydomonas_Reinhardtii
-0.21342670660508375,-0.46938851622242095,-0.6302443054151541,-0.8669982487430725,-0.8191946309373239,-0.46328963154757813,-0.06469933524582461,0.9567710567947373,0.521144490633599,0.4972851927625543,Chlamydomonas_Reinhardtii
-0.27192347525886457,-0.45395538494453713,-0.7361602726467475,-0.9208946608462322,-0.8121746728915178,-0.5883424912054821,-0.35934470854449163,0.8866258015124338,0.7022405410955278,0.4787919714602167,Chlamydomonas_Reinhardtii
-0.29409067180134946,-0.5015967901936598,-0.6565300199105861,-0.8315663481937733,-0.8336732944067994,-0.635270643230623,-0.3084666649578156,0.7187782263726388,0.6876642331059967,0.625277750723469,Chlamydomonas_Reinhardtii
-0.16355051438449164,-0.614996754800729,-0.4825804386908167,-0.7886488348523685,-0.7759780142178295,-0.5011521178405894,-0.10271809309081423,0.8930677127118287,0.5627744262516983,0.40530574996934915,Chlamydomonas_Reinhardtii
-0.17894440087232788,-0.7203446509149903,-0.4640258166940412,-0.8091095098174569,-0.8137102887140379,-0.5670115130122358,-0.37779498808691386,1.0358634109650904,0.7276616222292687,0.23424345292272478,Chlamydomonas_Reinhardtii
-0.019463736858336557,-0.5338050641648987,-0.6209669944167663,-0.8036200604365793,-0.900143522153027,-0.6883314514863219,-0.7434459826548989,0.783555222322111,0.6714553786216384,0.8048566628435381,Chlamydomonas_Reinhardtii
-0.26822894250178336,-0.7391328107315461,-0.6016392631701256,-0.8779771475048274,-0.8762317900594994,-0.7099290669069833,-0.5751570692528135,1.036579178876132,0.8998952774335629,0.27901651502312047,Chlamydomonas_Reinhardtii
-0.4203205410016134,-0.6042606634769835,-0.46789136294336875,-0.8320653890465801,-0.910673459221736,-0.7411256225146055,-0.7557461690165137,0.9066673030216629,0.8357595222796275,0.5931579453036179,Chlamydomonas_Reinhardtii
-0.4264780955967484,-0.6579411200957158,-0.813471197633312,-0.9228908242574602,-0.8929041904182891,-0.7168616348197883,-0.4734009820794605,0.9510449135063864,0.7843343076925642,0.6805140827712405,Chlamydomonas_Reinhardtii
-0.11921612129952076,-0.4257731452197022,-0.654210692160989,-0.9373630089888643,-0.883471121794237,-0.738192613013034,-0.46892818703887285,0.8905625250231767,0.766609517177295,0.5169950733610987,Chlamydomonas_Reinhardtii
0.7834813823472446,0.3640005727833831,-0.10607623400624792,-0.5880344120239416,-0.7064365548265618,-0.5438140742270814,-0.28777998789510006,0.2878859439242068,0.1909036568227929,0.6895173615631678,Chlamydomonas_Reinhardtii
-0.28115980715156697,-0.5398441155345058,-0.8521266601265941,-0.9673054601572862,-0.9492832284736702,-0.8315156426084848,-0.49129216224180816,0.9413820467072926,0.9260160213508015,0.4999618432142059,Chlamydomonas_Reinhardtii
0.7853286487257858,0.4559283547429589,0.10962124670626675,-0.29559647227902003,-0.43748441219661127,-0.3808987282761661,0.1181261620381679,0.09069188443161089,-0.03205555018506682,0.4206356571015488,Chlamydomonas_Reinhardtii
-0.21650548390265123,-0.291572003672874,-0.36352161421150714,-0.7791670586490349,-0.8093228149354089,-0.7389925246952808,-0.4789919758801943,0.7592191133466193,0.6583950066630191,0.5761247151567286,Chlamydomonas_Reinhardtii
-0.07426597275503616,-0.06007503450459485,-0.7268829616483599,-0.9917584619448306,-0.938753291404961,-0.6350040060032073,-0.29840287611649413,0.9950646400355878,0.6789184483122784,0.4208789889607902,Chlamydomonas_Reinhardtii
0.061815983797443956,0.05869297576434708,-0.3403283367155381,-0.8490327780420194,-0.7821204775079099,-0.5320820362207961,-0.4879375659613676,0.9267088045308948,0.5031864791904972,0.3607760197281913,Chlamydomonas_Reinhardtii
1.3770696453182423,0.5619472565649546,-0.07979051951081585,-0.6274586393956967,-0.7645705823933945,-0.641403299461181,-0.7568643677766599,0.1511742729148206,-0.0188785677625312,1.2825171025341773,Chlamydomonas_Reinhardtii
-0.12722094227319575,-0.6136547433852626,-0.6132359019181104,-0.8006258153197373,-0.8033997253342601,-0.573944080925041,-0.4471233112160121,0.6600852576670395,0.7231138141365351,0.5079917945691713,Chlamydomonas_Reinhardtii
1.0353253652882588,0.7914312086100306,0.5085456196369393,0.2733100999209973,0.047989561408674254,0.1931712223495633,0.23274153495320934,-0.4686807380492018,-0.4144212613664339,-0.13683763242023367,Chlamydomonas_Reinhardtii
-0.22574181579535363,-0.6203648004626042,-0.6565300199105861,-0.9223917834046532,-0.897730411574781,-0.6299378986823114,-0.43314582671417756,0.7384618439263458,0.71798295372422,0.7294237864787395,Chlamydomonas_Reinhardtii
-0.11059554486633208,-0.3754477171396419,-0.3411014459654033,-0.7731785684153505,-0.7318839027426092,-0.6224720563146754,-0.3112621618581815,0.5656038934092417,0.6073196234677039,0.5277016751677123,Chlamydomonas_Reinhardtii
-0.3507401740765902,-0.5948665835687068,-0.7431182558955383,-1.0002421564425503,-0.9655168814545972,-0.7867205884026683,-0.5365792120277514,0.6701060084216528,0.7612454358371473,1.054271818565854,Chlamydomonas_Reinhardtii
-0.3593607505097789,-0.4982417616549903,-0.5181434641846359,-0.6369404155990304,-0.5728379782673122,-0.11719451036216398,-0.03394886934178957,0.47398560079562313,0.4456975204797886,0.3011597142140787,Chlamydomonas_Reinhardtii
-0.3993848553781549,-0.388867831294325,0.11271368370572979,-0.1269206640302431,-0.42388324348286177,-0.3710331508617895,-0.4269957335333701,0.6683165886440423,0.4342696950159965,-0.04072154801992512,Chlamydomonas_Reinhardtii
-0.3913800344044799,-0.29358502079607723,-0.5181434641846359,-0.6514126003304344,-0.4747779393149568,-0.14039194914731898,0.06557082031127115,0.46969099332935804,0.3520593179550438,0.31405630275386814,Chlamydomonas_Reinhardtii
-0.4603446458699905,-0.5109908701019389,-0.4663451444436376,-0.5516044297690279,-0.39799714818895143,-0.1401253119199033,0.10303047877618718,0.7531350861027464,0.29923477780098506,0.1709771695199915,Chlamydomonas_Reinhardtii
-0.4640391786270706,-0.48683466462350794,-0.6588493476601832,-0.7088022984032433,-0.47697167620427133,-0.1691887697082007,-0.15918713047822508,0.5924451900733879,0.48219659568557277,0.2566299839729244,Chlamydomonas_Reinhardtii
-0.07488172821454989,-0.45462639065226906,-0.47098379994283185,-0.8425452469555281,-0.8902717061511117,-0.6992635778103604,-0.7082227217102772,0.7169888065950283,0.516013630221284,1.1231347347311353,Chlamydomonas_Reinhardtii
-0.2799282962325395,-0.4633494648528138,-0.40990816920344586,-0.5241571828646411,-0.22929878140067086,0.014524279981128997,-0.16198262737859098,0.311864168944179,0.28500830120320286,0.168057187209095,Chlamydomonas_Reinhardtii
-0.28115980715156697,-0.6337849146172873,-0.49185774968920376,-0.8091095098174569,-0.8194140046262555,-0.5750106298347032,-0.5030332492233494,0.45215467950878346,0.6978093434667105,0.7793068176232005,Chlamydomonas_Reinhardtii
-0.23066785947146112,-0.5586322753510616,-0.6859081714054805,-0.9398582132528994,-0.9086990960213531,-0.69446410771688,-0.49632405666246837,0.9349401355078976,0.7793200577441655,0.5637147903354255,Chlamydomonas_Reinhardtii
-0.18263893362940906,-0.45596840206773787,-0.7222443061491656,-0.9727949095381635,-0.9574000549641337,-0.7515244743838126,-0.6316261066402243,0.8740998630691658,0.8496361674856608,0.5946179364590661,Chlamydomonas_Reinhardtii
-0.5699491176633897,-0.6861233598205483,-0.7539417853936572,-0.9228908242574602,-0.9409470282942753,-0.7472582787451635,-0.683063249606975,0.6622325614001694,0.9733598697007972,0.7029006138214401,Chlamydomonas_Reinhardtii
-0.16909231352011286,-0.43248320229704373,-0.8003283403855959,-0.9343687638720221,-0.9244940016244171,-0.6808656091186859,-0.4577461994374062,0.9818229336812732,0.8224659293931755,0.3933824888665252,Chlamydomonas_Reinhardtii
-0.43694593840847823,-0.47744058471523126,-0.7121938859009126,-0.9792824406246549,-0.9236165068686915,-0.752591023293475,-0.7445641814150461,1.263477606677051,0.9186695621240778,0.30675634697662685,Chlamydomonas_Reinhardtii
-0.19125951006259775,-0.23587852993094102,-0.27770648747642096,-0.7597044653895605,-0.7364907502101695,-0.5835430211120014,-0.4929694603820279,0.813617474585956,0.6180477861479982,0.34009281169268485,Chlamydomonas_Reinhardtii
-0.3458141304004827,-0.35800156873855493,-0.3959922027058639,-0.6319500070709604,-0.6619036959734785,-0.24678020288613253,0.14831752856213037,0.738819727881868,0.49852206063384735,0.051501226632521394,Chlamydomonas_Reinhardtii
1.2305198459540336,0.7243306378366153,0.2804783909265745,-0.42035668548077815,-0.591923489204348,-0.4176946656595152,-0.12284567077345519,0.2431504494839638,-0.01607991662854195,0.3271962231528954,Chlamydomonas_Reinhardtii
0.03657000995739049,-0.20098623312876457,-0.4160930432023713,-0.6384375381574515,-0.8018641095117398,-0.6603345426076868,-0.6852996471272683,0.7789027309003264,0.5443499729529321,0.6255210825827104,Chlamydomonas_Reinhardtii
